source_x,source_y,reference_x,reference_y,ransac_residual_px
837.375,341.125,837.0,340.0,1.4697624876925242
1174.875,344.875,1175.0,345.0,0.2678926887014353
926.625,345.625,926.0,346.0,1.018747339064562
883.125,346.375,885.0,347.0,1.5794719925662797
891.375,346.375,890.0,346.0,1.8217359402705315
913.875,346.375,914.0,346.0,0.5840442295974002
1192.875,346.375,1193.0,345.0,1.6130401178345364
898.125,347.125,898.0,347.0,0.5662240595843785
1100.625,348.625,1100.0,348.0,1.2929787622031188
1159.125,348.625,1160.0,348.0,0.9716290308510745
935.625,350.125,936.0,350.0,0.2819107847114959
1147.875,350.125,1148.0,350.0,0.41398898742370377
846.375,351.625,846.0,352.0,0.7797307163161749
1021.875,353.875,1021.0,354.0,1.246989432747
1130.625,353.875,1131.0,354.0,0.07269491946565446
1135.875,354.625,1136.0,355.0,0.30525287456104
930.375,355.375,932.0,355.0,1.3623875416751479
1042.875,355.375,1043.0,356.0,0.5115897318930851
866.625,356.875,868.0,357.0,1.0087535774201093
898.125,356.875,897.0,357.0,1.4922268551936408
910.875,357.625,912.0,356.0,1.9252114596358103
952.125,357.625,952.0,358.0,0.5405330540122747
874.875,358.375,876.0,358.0,0.9148828899723881
884.625,358.375,885.0,358.0,0.5133284953830045
907.125,358.375,907.0,358.0,0.7146633849480176
922.125,358.375,922.0,358.0,0.7173932706157803
1135.875,361.375,1137.0,360.0,1.7388063767647075
1054.125,362.125,1054.0,364.0,1.7721989947309424
1066.125,362.875,1066.0,363.0,0.4976521472322349
1149.375,362.875,1150.0,363.0,0.2620330902451436
1076.625,364.375,1079.0,367.0,3.1646879849045977
922.125,366.625,922.0,366.0,0.9084169904489395
928.125,366.625,927.0,367.0,1.508863903985336
1101.375,366.625,1101.0,366.0,1.0970214958127873
880.125,368.125,881.0,368.0,0.5705856413066588
910.125,368.875,910.0,367.0,2.0687717729192414
932.625,374.125,934.0,374.0,1.0440805847951746
936.375,374.875,940.0,375.0,3.261138422797271
945.375,374.875,945.0,375.0,0.7392253209549805
1066.125,374.875,1066.0,374.0,1.1506963632094873
1054.125,375.625,1054.0,375.0,0.9277866854523183
1156.875,375.625,1158.0,375.0,1.1076298085074185
880.125,376.375,880.0,376.0,0.695714619771147
1258.875,376.375,1258.0,379.0,2.7202900936364354
859.875,378.625,860.0,379.0,0.3509290580304356
919.875,378.625,922.0,379.0,1.779544119399335
1001.625,383.125,1002.0,382.0,1.268482041154189
1144.125,383.875,1144.0,384.0,0.49471200669367377
880.875,384.625,881.0,384.0,0.7763329107803489
1103.625,384.625,1103.0,384.0,1.2674246158698876
899.625,387.625,900.0,387.0,0.7416809570049738
1156.875,388.375,1157.0,387.0,1.5676959776411326
1243.875,389.875,1245.0,388.0,2.201462569445834
1132.125,390.625,1134.0,392.0,1.9338595941337497
1122.375,391.375,1124.0,392.0,1.3419606057299613
1096.125,392.125,1096.0,392.0,0.5644966866814879
886.125,395.125,886.0,393.0,2.283655876287432
1002.375,395.125,1003.0,395.0,0.3694627869261632
994.875,395.875,994.0,395.0,1.5932061438819332
904.875,398.125,905.0,398.0,0.32970679275989295
915.375,398.125,919.0,399.0,3.3552718871486062
1047.375,398.125,1047.0,398.0,0.782833521115194
1210.875,398.875,1211.0,399.0,0.2459848033904687
1222.875,398.875,1223.0,400.0,0.9752877225725134
1096.125,404.125,1096.0,404.0,0.5569489139712424
883.875,404.875,887.0,407.0,3.4319910280596653
1019.625,406.375,1022.0,407.0,2.076831229094933
1093.875,407.875,1094.0,409.0,1.009762154248405
1107.375,407.875,1107.0,408.0,0.735867313929311
904.875,410.125,905.0,409.0,1.2447785514542355
1152.375,412.375,1155.0,414.0,2.701073913221177
880.875,413.875,882.0,414.0,0.7725654198024317
892.875,413.875,893.0,415.0,1.0575309037377965
937.875,415.375,937.0,415.0,1.318429831246146
1213.125,419.875,1214.0,420.0,0.5156671018922611
1236.375,419.875,1238.0,420.0,1.2645245493106232
1096.875,421.375,1097.0,421.0,0.5576966943058688
961.875,422.125,964.0,421.0,2.154418403971814
880.125,425.875,880.0,425.0,1.0661340993669368
940.125,426.625,941.0,425.0,1.795128160233684
952.125,426.625,953.0,428.0,1.3827856436625001
927.375,427.375,928.0,425.0,2.478821648398942
1096.875,431.125,1097.0,431.0,0.33864299564557016
881.625,432.625,882.0,433.0,0.302314312585718
891.375,434.125,893.0,435.0,1.5064075050487824
1128.375,435.625,1129.0,435.0,0.7991258375814492
1062.375,440.875,1063.0,439.0,2.0013230953957364
1093.875,443.875,1094.0,444.0,0.22709551155374
906.375,446.125,906.0,446.0,0.7466312584290629
1102.125,447.625,1103.0,451.0,3.3060361131092906
1129.875,447.625,1130.0,446.0,1.756712883265305
913.875,452.125,914.0,453.0,0.8399857819789529
926.625,452.125,927.0,454.0,1.8080027817932252
904.875,453.625,905.0,455.0,1.3321690326274207
1110.375,453.625,1112.0,454.0,1.3029034271647957
1120.125,453.625,1121.0,454.0,0.5881404232513725
928.875,461.875,930.0,462.0,0.784569881044869
1106.625,466.375,1106.0,468.0,1.8119589438965868
856.875,470.875,857.0,471.0,0.23217177349571952
931.875,475.375,931.0,475.0,1.2867511305386847
860.625,476.125,861.0,476.0,0.16102157594303138
865.125,476.125,866.0,474.0,2.223519011410796
1090.125,476.875,1090.0,476.0,1.066502936761962
1102.125,476.875,1103.0,477.0,0.5322912947423096
904.125,478.375,904.0,478.0,0.6219909209064345
888.375,479.875,887.0,479.0,1.9394947671976248
814.875,482.125,816.0,481.0,1.3877459669446448
1079.625,482.875,1083.0,482.0,3.1782592972693724
841.875,483.625,841.0,483.0,1.3723594760847595
973.125,485.125,975.0,486.0,1.7439462001469515
908.625,486.625,909.0,486.0,0.6596538171824189
876.375,487.375,876.0,486.0,1.5706590981677808
795.375,488.875,794.0,489.0,1.7124685243338893
850.125,488.875,851.0,492.0,3.153222163422234
1090.125,488.875,1090.0,489.0,0.4689607622282319
1102.125,488.875,1102.0,489.0,0.46897719509867425
954.375,490.375,957.0,491.0,2.3613149413764005
961.875,490.375,964.0,490.0,1.8357480288389092
1042.875,490.375,1044.0,490.0,0.8982756582717701
780.375,491.125,781.0,492.0,0.9219455086168841
877.125,491.125,877.0,491.0,0.4830286762572745
883.875,492.625,884.0,494.0,1.368367364891459
971.625,494.125,972.0,495.0,0.8345418228122715
817.125,495.625,817.0,494.0,1.6930816573940808
841.875,495.625,842.0,496.0,0.4194386136181664
973.875,497.875,977.0,499.0,2.9932351131405515
788.625,500.125,791.0,499.0,2.331100429543641
907.875,500.125,908.0,500.0,0.25508228246493025
944.625,500.875,945.0,501.0,0.10382491613747871
821.625,503.125,822.0,504.0,0.8763946412807876
869.625,503.125,870.0,504.0,0.8655033406603796
856.125,503.875,858.0,504.0,1.548131094980956
784.875,504.625,785.0,504.0,0.648191893189158
842.625,505.375,843.0,506.0,0.6240369695703505
884.625,505.375,884.0,505.0,1.0320864674974053
897.375,506.125,897.0,504.0,2.253039964395067
1117.125,506.125,1118.0,506.0,0.5695714623816057
973.875,507.625,976.0,507.0,1.907504029972642
1039.125,511.375,1038.0,512.0,1.5716165385400551
1026.375,512.125,1027.0,512.0,0.3337657963777453
1095.375,512.125,1095.0,513.0,1.0859950749469907
792.375,512.875,792.0,513.0,0.716458368028041
908.625,513.625,909.0,514.0,0.36734823170633785
764.625,514.375,766.0,515.0,1.232464040465351
984.375,514.375,984.0,514.0,0.8134347959743938
946.125,515.875,945.0,516.0,1.4599107477973001
738.375,516.625,740.0,517.0,1.3615355024594347
856.125,516.625,857.0,516.0,0.827253407986951
976.125,517.375,976.0,517.0,0.6051096446965584
951.375,518.125,950.0,518.0,1.7113411987804756
1048.875,518.875,1049.0,519.0,0.22552996367932238
796.125,520.375,796.0,519.0,1.4272601073890445
929.625,520.375,929.0,521.0,1.1357713496409383
715.125,521.125,715.0,521.0,0.4566570960274334
805.125,521.125,805.0,521.0,0.4631707699467241
816.375,522.625,816.0,525.0,2.4937354511830674
940.125,522.625,941.0,522.0,0.8371694568452819
541.125,524.125,541.0,524.0,0.4454994767011777
563.625,524.125,563.0,525.0,1.3403707988248832
792.375,524.125,794.0,524.0,1.3039017701605915
1027.125,524.125,1026.0,524.0,1.4641013153056446
1039.125,524.125,1042.0,525.0,2.6800381649550236
980.625,525.625,980.0,524.0,1.8986881366678385
576.375,527.875,577.0,528.0,0.3670990941257943
586.875,527.875,586.0,528.0,1.2102615275251545
752.625,527.875,752.0,527.0,1.2652302476793458
767.625,528.625,769.0,530.0,1.7585551822761838
952.125,530.125,954.0,532.0,2.426359681434088
781.125,530.875,782.0,529.0,1.9226757351535755
955.125,533.875,959.0,535.0,3.721136515757514
626.625,534.625,626.0,534.0,1.093631269117267
635.625,536.125,635.0,536.0,0.9445918099584291
681.375,537.625,680.0,539.0,2.2210213063815836
994.875,537.625,994.0,537.0,1.3591092557050108
1054.875,539.125,1056.0,538.0,1.3961564247683311
976.125,540.625,977.0,541.0,0.6636075990407427
583.125,541.375,584.0,542.0,0.9055724936782458
1114.875,542.875,1114.0,543.0,1.207544391605423
1126.875,542.875,1127.0,543.0,0.22339175659420743
873.375,545.125,876.0,546.0,2.4723811428496276
670.125,547.375,673.0,548.0,2.65208766316121
838.875,550.375,840.0,551.0,1.042231714415062
982.875,550.375,982.0,552.0,2.0228640712146304
995.625,550.375,994.0,551.0,2.047293106683957
694.875,552.625,695.0,553.0,0.485428159919058
682.875,553.375,683.0,553.0,0.35540938301874114
1021.125,554.875,1023.0,556.0,1.9161054115325826
1114.875,554.875,1115.0,555.0,0.22617347080938152
1126.875,554.875,1127.0,554.0,0.9215223848372431
682.875,564.625,683.0,564.0,0.5721844535322291
694.875,564.625,695.0,564.0,0.5748482188591297
1018.875,565.375,1019.0,566.0,0.6638106751028731
1003.125,569.125,1003.0,569.0,0.45801247885657365
672.375,572.875,674.0,570.0,3.0761999019012354
1112.625,572.875,1112.0,575.0,2.3213087981977782
988.875,573.625,991.0,574.0,1.8499197569776764
1000.875,575.125,1002.0,574.0,1.3667924691177316
535.125,576.625,535.0,576.0,0.6576823511024389
1030.875,576.625,1031.0,575.0,1.6205070911280175
1018.875,577.375,1020.0,577.0,0.8815601838935907
1003.125,580.375,1003.0,580.0,0.5635639977069528
1057.875,580.375,1060.0,580.0,1.8422485039043042
1000.875,584.875,1000.0,587.0,2.462235374549294
988.875,585.625,990.0,586.0,0.9065869947833132
1204.875,587.125,1206.0,587.0,0.8160874924064931
1000.875,593.125,1000.0,592.0,1.611712482013654
1045.125,595.375,1045.0,595.0,0.5595475323333944
603.375,596.125,606.0,597.0,2.529894299764186
1026.375,596.125,1028.0,595.0,1.7055885885435138
1129.125,599.125,1133.0,598.0,3.728543854178682
970.125,600.625,973.0,600.0,2.6270418875178074
1202.625,602.125,1203.0,600.0,2.1265579523001557
988.875,605.125,990.0,606.0,1.2322335140336969
1000.875,605.125,1000.0,605.0,1.1888351161984116
1075.875,605.125,1076.0,603.0,2.103011268583585
1045.875,608.875,1046.0,608.0,0.8551756900540944
1022.625,614.875,1023.0,614.0,0.8267611775157564
1030.875,614.875,1031.0,615.0,0.25379112027495354
995.625,627.625,996.0,626.0,1.5586549352941745
1076.375,267.625,1077.0,268.0,0.2593317321491154
1087.625,275.875,1087.0,276.0,1.0244358201921266
1104.125,275.875,1104.0,276.0,0.5336068562848479
1119.875,282.625,1120.0,283.0,0.2906871175926799
1129.625,282.625,1130.0,282.0,0.8837828461358661
1137.125,284.125,1137.0,284.0,0.6428394341050476
1104.875,285.625,1105.0,288.0,2.140901024463019
1087.625,287.875,1087.0,288.0,1.0203710125389187
1152.125,287.875,1153.0,289.0,0.9923651348610052
1075.625,288.625,1076.0,288.0,0.8663895607538741
1044.125,293.125,1044.0,293.0,0.6223566115108232
1170.875,293.875,1171.0,294.0,0.29582608050212983
1150.625,296.125,1150.0,296.0,1.0808366860176073
1112.375,297.625,1112.0,298.0,0.7732274495956848
1188.125,298.375,1187.0,298.0,1.6406504965331723
1205.375,303.625,1206.0,303.0,0.9140629383832554
1158.125,306.625,1158.0,306.0,1.0083902452809086
1230.875,310.375,1233.0,312.0,2.211560633353747
1128.875,311.875,1129.0,314.0,1.9092577160301725
1239.125,312.625,1238.0,312.0,1.7502864245858025
1246.625,314.875,1249.0,315.0,1.9932817071150997
1258.625,317.875,1261.0,319.0,2.170195662143829
1168.625,320.875,1169.0,321.0,0.10987536426438589
1266.875,320.875,1266.0,320.0,1.6938592297121942
1129.625,321.625,1130.0,320.0,1.8501655246691435
1172.375,321.625,1174.0,322.0,1.2502944077032485
1272.875,322.375,1274.0,323.0,0.8264791803287803
1290.875,326.875,1290.0,327.0,1.2663514421484383
1317.125,334.375,1318.0,335.0,0.6143747631109746
1041.125,336.625,1041.0,337.0,0.5329298712548569
1067.375,336.625,1068.0,335.0,1.8400949336409067
1330.625,338.125,1330.0,338.0,1.0775812324226224
1308.125,343.375,1309.0,343.0,0.7941404865866267
1319.375,343.375,1319.0,343.0,0.9807081204665553
1174.625,344.125,1175.0,345.0,0.6590065686150175
1191.125,344.125,1193.0,345.0,1.6343390237172601
1354.625,345.625,1358.0,346.0,2.9956987000105912
1159.625,348.625,1160.0,348.0,0.8337457289800443
1106.375,349.375,1105.0,350.0,1.801144824881554
1380.125,352.375,1383.0,353.0,2.5214796018349586
1136.375,353.875,1136.0,355.0,1.1910407894485566
1308.125,354.625,1308.0,355.0,0.5218945311585662
1319.375,354.625,1320.0,355.0,0.28107087355024446
1042.625,355.375,1043.0,356.0,0.44849431089364683
1136.375,361.375,1137.0,360.0,1.5877858431407144
1066.625,362.875,1066.0,363.0,0.9963882585165136
1149.875,362.875,1150.0,363.0,0.2568095185864911
1326.125,364.375,1326.0,367.0,2.4441793321311307
1077.125,365.125,1079.0,367.0,2.2698615646611078
1101.125,366.625,1101.0,366.0,0.9451419586641543
1452.875,373.375,1453.0,373.0,0.6776187193111992
1150.625,374.875,1151.0,375.0,0.059428796121202575
1157.375,375.625,1158.0,375.0,0.8493989902258603
1258.625,376.375,1258.0,379.0,2.6151990410406922
1452.125,377.125,1455.0,378.0,2.5751002040600905
1404.875,379.375,1405.0,380.0,0.4609746643402044
1416.875,379.375,1417.0,379.0,0.6644212026361662
1449.125,383.125,1450.0,382.0,1.4578204339729632
1156.625,387.625,1157.0,387.0,0.7996216921784604
1386.125,389.125,1388.0,389.0,1.5429885565336667
1454.375,389.125,1454.0,389.0,0.8334794340273572
1243.625,389.875,1245.0,388.0,2.2993545854741373
1122.125,391.375,1124.0,392.0,1.5790842517308556
1132.625,391.375,1134.0,392.0,1.1093285119503635
1405.625,392.875,1406.0,393.0,0.1013606793914946
1417.625,392.875,1418.0,394.0,0.8959810083130165
1425.125,396.625,1426.0,397.0,0.524649898683617
1047.125,397.375,1047.0,398.0,0.6858937160415518
1211.375,398.875,1211.0,399.0,0.7422454376249937
1222.625,398.875,1223.0,400.0,0.9452206416167943
1241.375,404.875,1244.0,408.0,3.713232283833816
1431.125,404.875,1433.0,404.0,1.8624597361520032
1441.625,404.875,1443.0,405.0,1.0098799861659529
1453.625,404.875,1454.0,404.0,1.1018603468500265
1223.375,407.125,1224.0,407.0,0.39622125385630746
1094.375,407.875,1094.0,409.0,1.2266337532412754
1107.125,408.625,1107.0,408.0,0.910525552489712
1419.875,413.875,1420.0,414.0,0.25728536380680733
1431.875,413.875,1432.0,414.0,0.2585032334143218
1523.375,414.625,1524.0,413.0,1.876660927438511
1226.375,419.875,1226.0,419.0,1.2720697869211726
1236.875,419.875,1238.0,420.0,0.7649290513442868
1096.625,421.375,1097.0,421.0,0.5073594061085859
1419.875,425.875,1420.0,426.0,0.2513099843079287
1096.625,431.875,1097.0,431.0,0.9982350641278117
1236.875,431.875,1237.0,431.0,1.0558027340201563
1128.125,435.625,1129.0,435.0,0.9144599753429359
1062.125,440.875,1063.0,439.0,2.0504317163675045
1694.375,440.875,1693.0,441.0,1.7476102644794242
1698.125,441.625,1698.0,442.0,0.5085041668969523
1584.875,443.125,1585.0,443.0,0.4231128119941541
1093.625,443.875,1094.0,444.0,0.02663980781145169
1446.875,443.875,1448.0,444.0,0.7669740348739541
1469.375,443.875,1468.0,445.0,1.968978360389864
1600.625,444.625,1600.0,444.0,1.3052703533760686
1129.625,446.875,1130.0,446.0,0.9928678962300925
1612.625,447.625,1612.0,448.0,1.0005350979043577
1294.625,448.375,1295.0,448.0,0.5289266421329026
1573.625,449.875,1574.0,450.0,0.0911286667627082
1714.625,450.625,1715.0,452.0,1.128515162267473
1110.125,453.625,1112.0,454.0,1.5484432787470137
1320.125,455.125,1319.0,455.0,1.505967775971023
1697.375,457.375,1697.0,458.0,0.8350123052478162
1577.375,461.875,1576.0,462.0,1.7369909056700026
1260.875,463.375,1263.0,464.0,1.840466244995336
1554.875,463.375,1555.0,464.0,0.4856919625026652
1629.875,463.375,1633.0,466.0,3.6660922118246706
1295.375,464.125,1295.0,465.0,1.03379664393726
1219.625,467.125,1220.0,467.0,0.24685764782428896
1563.875,468.625,1565.0,472.0,3.269197866725492
1577.375,468.625,1576.0,470.0,2.0941744248192444
1264.625,473.875,1267.0,474.0,2.0258842009112246
1542.875,474.625,1543.0,475.0,0.29791861203067627
1554.125,474.625,1554.0,475.0,0.5159370513631002
1102.625,476.875,1103.0,477.0,0.04991188891224409
1564.625,478.375,1566.0,477.0,1.866570553824459
1584.125,479.125,1585.0,480.0,0.8572325631961563
1600.625,479.125,1602.0,482.0,2.8657458708057204
1607.375,479.125,1607.0,480.0,0.9970668176781129
1591.625,479.875,1595.0,481.0,3.1591768257617274
1488.125,480.625,1487.0,483.0,2.6550620450951596
1740.875,482.125,1741.0,482.0,0.42168407110859607
1751.375,484.375,1751.0,485.0,0.8358209746230519
1776.125,485.875,1777.0,487.0,1.03265230876824
1542.125,486.625,1541.0,487.0,1.4916029022444741
