source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
3458.75439453125,1343.688720703125,3433.86767578125,1368.572265625,3434.456607138783,1364.5236801898773,4.091195933877239,0.09360046604397207
3483.637451171875,1343.688720703125,3458.755126953125,1368.57275390625,3459.2260694073707,1364.847930212779,3.754477106423009,0.08796614330344961
3508.520751953125,1343.688720703125,3483.640380859375,1368.566650390625,3483.99577470205,1365.1721834170662,3.4130207760856934,0.08841282920872721
3533.40380859375,1343.688720703125,3508.524169921875,1368.5609130859375,3508.765236970638,1365.4964334399679,3.0739467826495455,0.08831515541932476
3558.28662109375,1343.688720703125,3533.40478515625,1368.5662841796875,3533.534456213134,1365.8206802814834,2.748664284489262,0.07688580813925688
3583.169921875,1343.688720703125,3558.285888671875,1368.572265625,3558.3041615078137,1366.1449334857707,2.42740091675617,0.0650298971086145
3608.052978515625,1343.688720703125,3583.169677734375,1368.5703125,3583.0736237764013,1366.4691835086724,2.1033234180790945,0.06139898446546218
3632.936279296875,1343.688720703125,3608.0517578125,1368.574462890625,3607.8433290710805,1366.7934367129596,1.7931806338958136,0.051782484644345164
3657.819091796875,1343.688720703125,3632.93701171875,1368.569580078125,3632.612548313577,1367.1176835544757,1.487709654697948,0.05117005575402861
3682.70263671875,1343.688720703125,3657.819091796875,1368.5714111328125,3657.3824966343477,1367.4419399401486,1.2109172188881734,0.0443061794082177
3707.58544921875,1343.688720703125,3682.702880859375,1368.572021484375,3682.1517158768443,1367.7661867816646,0.9762952453333283,0.03863122564751453
3732.46875,1343.688720703125,3707.58544921875,1368.57177734375,3706.9214211715234,1368.090439985952,0.8201334644529469,0.03458425446837129
3757.351806640625,1343.688720703125,3732.46875,1368.572265625,3731.6908834401115,1368.4146900088535,0.7936664663425529,0.030172360923488746
3782.235107421875,1343.688720703125,3757.351806640625,1368.57177734375,3756.4605887347907,1368.7389432131408,0.9067600474044302,0.027688679446628582
3807.117919921875,1343.688720703125,3782.235107421875,1368.57177734375,3781.229807977287,1369.0631900546568,1.1189787423048714,0.025410128006600342
3832.00146484375,1343.688720703125,3807.117919921875,1368.5716552734375,3805.999756298058,1369.3874464403298,1.3841261205566255,0.025562138194251634
3856.88427734375,1343.688720703125,3832.00146484375,1368.57177734375,3830.768975540554,1369.7116932818458,1.6788204872520633,0.02577586045519587
3881.767578125,1343.688720703125,3856.88427734375,1368.57177734375,3855.5386808352337,1370.035946486133,1.9885726643092863,0.028543764138108885
3906.650634765625,1343.688720703125,3881.767578125,1368.57177734375,3880.3081431038213,1370.3601965090347,2.3083313652507935,0.031630679274515676
3931.533447265625,1343.688720703125,3906.650634765625,1368.57177734375,3905.077362346318,1370.6844433505503,2.6341115697027813,0.03548638836870476
3956.416748046875,1343.688720703125,3931.533447265625,1368.57177734375,3929.847067640997,1371.008696554838,2.9635201163026244,0.04055046551663084
3981.2998046875,1343.688720703125,3956.416748046875,1368.57177734375,3954.6165299095846,1371.3329465777392,3.2961858079540645,0.045308129578550876
4006.18310546875,1343.688720703125,3981.2998046875,1368.57177734375,3979.3862352042643,1371.657199782027,3.6306445419228304,0.05074721248768314
4031.066162109375,1343.688720703125,4006.18310546875,1368.57177734375,4004.155697472852,1371.9814498049282,3.966894184919519,0.05596655510925115
4055.949462890625,1343.688720703125,4031.066162109375,1368.57177734375,4028.925402767531,1372.305703009216,4.304073818479076,0.061713200016311434
4080.832275390625,1343.688720703125,4055.949462890625,1368.57177734375,4053.6946220100276,1372.6299498507315,4.642528566765466,0.06700434599565169
4105.7158203125,1343.688720703125,4080.832275390625,1368.57177734375,4078.4645703307983,1372.9542062364048,4.981135437779703,0.07328042954888007
4130.5986328125,1343.688720703125,4105.7158203125,1368.57177734375,4103.233789573294,1373.2784530779204,5.321021805723965,0.07855539400835132
4155.48193359375,1343.688720703125,4130.5986328125,1368.57177734375,4128.003494867974,1373.6027062822077,5.66082917379861,0.08474602491344217
4180.36474609375,1343.688720703125,4155.48193359375,1368.57177734375,4152.772714110471,1373.9269531237237,6.001481304061336,0.0903028635188633
4205.248046875,1343.688720703125,4180.36474609375,1368.57177734375,4177.54241940515,1374.251206328011,6.342037647668651,0.09655058764186379
4230.13134765625,1343.688720703125,4205.248046875,1368.57177734375,4202.312124699829,1374.5754595322983,6.683100989791575,0.10249611222438541
4255.01416015625,1343.688720703125,4230.13134765625,1368.57177734375,4227.0813439423255,1374.8997063738143,7.0246144708790865,0.10815226739334023
4279.8974609375,1343.688720703125,4255.01416015625,1368.57177734375,4251.851049237005,1375.2239595781016,7.365921474362129,0.11445098308677916
4304.7802734375,1343.688720703125,4279.8974609375,1368.57177734375,4276.620268479501,1375.5482064196171,7.7078241454623075,0.12015121572653749
4329.66357421875,1343.688720703125,4304.7802734375,1368.57177734375,4301.38997377418,1375.872459623905,8.049477844113419,0.126470942240143
4354.546875,1343.688720703125,4329.66357421875,1368.57177734375,4326.15967906886,1376.1967128281922,8.391479152290625,0.13249985742954562
4379.43017578125,1343.688720703125,4354.546875,1368.57177734375,4350.929384363539,1376.5209660324795,8.733604027771674,0.13853916770309954
4404.31298828125,1343.688720703125,4379.43017578125,1368.57177734375,4375.698603606035,1376.8452128739955,9.07603252373884,0.14429845428620824
4429.1962890625,1343.688720703125,4404.31298828125,1368.57177734375,4400.468308900715,1377.1694660782828,9.418163892979544,0.15064385165702793
4454.0791015625,1343.688720703125,4429.1962890625,1368.57177734375,4425.237528143211,1377.4937129197983,9.760774684380504,0.15642359206182577
4478.96240234375,1343.688720703125,4454.0791015625,1368.57177734375,4450.00723343789,1377.817966124086,10.103074630320538,0.16277695257519215
4503.845703125,1343.688720703125,4478.96240234375,1368.57177734375,4474.77693873257,1378.1422193283734,10.445643370398752,0.168852305282715
4528.72900390625,1343.688720703125,4503.845703125,1368.57177734375,4499.546644027249,1378.4664725326606,10.788276136964784,0.17493267702260837
4553.61181640625,1343.688720703125,4528.72900390625,1368.57177734375,4524.315863269745,1378.7907193741762,11.131153870950794,0.18074254455466993
4578.4951171875,1343.688720703125,4553.61181640625,1368.57177734375,4549.085568564425,1379.114972578464,11.473704078584367,0.18710640045252142
4603.3779296875,1343.688720703125,4578.4951171875,1368.57177734375,4573.854787806921,1379.4392194199795,11.816681177067712,0.19292759834178433
4628.26123046875,1343.688720703125,4603.3779296875,1368.57177734375,4598.624493101601,1379.7634726242668,12.159325747265216,0.19929492187104678
4678.02734375,1343.688720703125,4653.14453125,1368.57177734375,4648.163417638776,1380.41197267007,12.845299458297283,0.21122896801145236
4702.91064453125,1343.688720703125,4678.02734375,1368.57177734375,4672.933122933456,1380.7362258743574,13.188058757129854,0.21760006981073088
3483.637451171875,1368.57177734375,3459.63037109375,1393.5211181640625,3458.901819384469,1389.6173924813666,3.971128529629351,0.9009547410199068
3508.520751953125,1368.57177734375,3483.7802734375,1393.5606689453125,3483.671524679148,1389.9416456856538,3.6206567976533566,0.16437465376297283
3533.40380859375,1368.57177734375,3508.4208984375,1391.404541015625,3508.4409869477363,1390.2658957085555,1.1388224987042237,2.14296550060409
3558.28662109375,1368.57177734375,3531.81494140625,1392.31298828125,3533.2102061902324,1390.5901425500715,2.2169711840394704,1.9948803766173826
3583.169921875,1368.57177734375,3556.472412109375,1394.337646484375,3557.979911484912,1390.9143957543588,3.740481242808332,1.9718581131665538
3608.052978515625,1368.57177734375,3581.593994140625,1391.9998779296875,3582.7493737534996,1391.2386457772604,1.3836099304844125,2.188532933975592
3632.936279296875,1368.57177734375,3610.097412109375,1395.4107666015625,3607.519079048179,1391.5628989815477,4.631834042322266,2.787706135913663
3657.819091796875,1368.57177734375,3633.538330078125,1393.35546875,3632.2882982906754,1391.8871458230633,1.9283546580965156,0.6289670066016246
3682.70263671875,1368.57177734375,3658.64208984375,1391.92724609375,3657.058246611446,1392.2114022087367,1.6091314682769997,1.7874351567210724
3707.58544921875,1368.57177734375,3682.184814453125,1391.5469970703125,3681.8274658539426,1392.5356490502522,1.0512519958489337,2.0276392464711286
3757.351806640625,1368.57177734375,3733.509033203125,1393.42236328125,3731.36663341721,1393.1841522774412,2.1556023114259295,1.0372289573089322
3782.235107421875,1368.57177734375,3756.598876953125,1395.65283203125,3756.136338711889,1393.508405481729,2.1937426583117188,2.292187619987217
3807.117919921875,1368.57177734375,3781.49267578125,1393.5379638671875,3780.905557954385,1393.8326523232445,0.6569236095283604,0.7551681138567046
3881.767578125,1368.57177734375,3855.210205078125,1393.25732421875,3855.214430812332,1394.8054087547207,1.5480903033548177,1.7067886016187293
3906.650634765625,1368.57177734375,3882.290283203125,1394.41748046875,3879.9838930809196,1395.1296587776224,2.413842028682641,1.077543736303821
3931.533447265625,1368.57177734375,3908.03173828125,1392.5560302734375,3904.753112323416,1395.4539056191384,4.375736474080974,1.6289594436985477
3956.416748046875,1368.57177734375,3934.30322265625,1394.4534912109375,3929.5228176180954,1395.7781588234257,4.960545999422779,2.919109152557811
3981.2998046875,1368.57177734375,3957.669189453125,1393.53271484375,3954.292279886683,1396.1024088463273,4.243447358788528,1.22524609173392
4006.18310546875,1368.57177734375,3979.654296875,1392.22412109375,3979.0619851813626,1396.4266620506146,4.244076299566723,2.07351042138097
4031.066162109375,1368.57177734375,4004.832275390625,1391.398193359375,4003.8314474499502,1396.7509120735162,5.445480162442353,2.464554552551776
4055.949462890625,1368.57177734375,4031.37109375,1394.108642578125,4028.6011527446294,1397.0751652778035,4.058673441032355,0.7287910605800341
4080.832275390625,1368.57177734375,4054.495361328125,1393.484375,4053.370371987126,1397.3994121193195,4.073464945597466,1.496154304796483
4105.7158203125,1368.57177734375,4079.802734375,1392.6075439453125,4078.1403203078967,1397.7236685049925,5.379437799683498,1.3461078517124259
4130.5986328125,1368.57177734375,4107.90576171875,1394.5247802734375,4102.909539550393,1398.0479153465085,6.1134864601704315,2.4144592872374013
4205.248046875,1368.57177734375,4178.8017578125,1394.70166015625,4177.218169382249,1399.020668596599,4.600172412446387,2.0783288321125117
4255.01416015625,1368.57177734375,4232.2841796875,1391.3870849609375,4226.757093919424,1399.669168642402,9.956986853182523,2.8942266873274
4404.31298828125,1368.57177734375,4381.24462890625,1391.5506591796875,4375.374353583134,1401.614675142583,11.650946299361568,2.5040077932833427
4429.1962890625,1368.57177734375,4404.1455078125,1391.4716796875,4400.144058877813,1401.9389283468704,11.206020171050797,1.8920943573115492
4454.0791015625,1368.57177734375,4427.818359375,1394.417724609375,4424.91327812031,1402.2631751883864,8.366038003981519,1.8131735607281219
4478.96240234375,1368.57177734375,4454.51953125,1391.4447021484375,4449.6829834149885,1402.5874283926737,12.147120774666924,1.924974241855939
4503.845703125,1368.57177734375,4480.92333984375,1393.4942626953125,4474.452688709668,1402.911681596961,11.426158797606547,1.8803769747708066
4528.72900390625,1368.57177734375,4504.69921875,1393.2841796875,4499.222394004348,1403.2359348012483,11.359271065460318,0.7642552833460412
4553.61181640625,1368.57177734375,4529.88720703125,1392.4197998046875,4523.991613246843,1403.5601816427643,12.60421094590555,1.3949539582364372
4578.4951171875,1368.57177734375,4554.529296875,1392.1409912109375,4548.761318541523,1403.8844348470516,13.08350268429859,1.4325811582117134
4603.3779296875,1368.57177734375,4578.5205078125,1392.3765869140625,4573.5305377840195,1404.2086816885676,12.84127204127395,0.9352529418240005
4628.26123046875,1368.57177734375,4603.2099609375,1392.2235107421875,4598.300243078699,1404.5329348928549,13.252443260548647,1.1130463742794645
4653.14453125,1368.57177734375,4628.6767578125,1392.2349853515625,4623.069948373378,1404.8571880971422,13.811455905774302,1.1077136568512294
4678.02734375,1368.57177734375,4653.20947265625,1392.533447265625,4647.839167615874,1405.1814349386577,13.740879462533362,0.7601550180252802
4702.91064453125,1368.57177734375,4678.1318359375,1392.3973388671875,4672.608872910554,1405.5056881429455,14.224343265412166,0.8896440180525828
3558.28662109375,1393.4549560546875,3533.780029296875,1418.0269775390625,3532.8859545766377,1415.3597263317047,2.813111908282212,0.5748384651803697
3583.169921875,1393.4549560546875,3558.157470703125,1418.3521728515625,3557.6556598713173,1415.6839795359924,2.7149713958294983,0.13403125735135982
3608.052978515625,1393.4549560546875,3582.62890625,1419.9375,3582.425122139905,1416.008229558894,3.934551329297409,1.5976633028697294
3632.936279296875,1393.4549560546875,3607.2060546875,1418.98583984375,3607.194827434584,1416.3324827631814,2.653380833618079,1.0037408268502848
3657.819091796875,1393.4549560546875,3634.567138671875,1417.6278076171875,3631.9640466770807,1416.656729604697,2.7783233144659447,1.8244532593527885
3682.70263671875,1393.4549560546875,3658.39013671875,1417.468017578125,3656.7339949978514,1416.9809859903703,1.7262691467937274,1.1079374152855954
3732.46875,1393.4549560546875,3708.4248046875,1421.006103515625,3706.272919535027,1417.6294860361731,4.0040173965622525,2.7399371858973387
3832.00146484375,1393.4549560546875,3806.281494140625,1419.022705078125,3805.3512546615616,1418.9264924905515,0.9352017698955356,1.0604990867753237
3856.88427734375,1393.4549560546875,3833.598388671875,1419.1109619140625,3830.1204739040577,1419.250739332067,3.4807224621888126,1.7528342492188678
3981.2998046875,1393.4549560546875,3955.025390625,1419.748291015625,3953.9680282730883,1420.871992627961,1.542958345778212,1.9913910824330183
4055.949462890625,1393.4549560546875,4031.445068359375,1417.70361328125,4028.2769011310347,1421.8447490594372,5.2140472878668005,0.7155289762214807
4130.5986328125,1393.4549560546875,4107.580078125,1419.0947265625,4102.5852879367985,1422.8174991281421,6.229523625418828,1.9876992405358473
4155.48193359375,1393.4549560546875,4129.15380859375,1417.495849609375,4127.354993231478,1423.1417523324294,5.925534091180166,1.6919809404514075
4230.13134765625,1393.4549560546875,4205.998046875,1416.2554931640625,4201.663623063333,1424.11450558252,8.975037937112841,2.1515450592242
4255.01416015625,1393.4549560546875,4228.8798828125,1419.0703125,4226.43284230583,1424.4387524240356,5.899843596169707,1.521361250395364
4304.7802734375,1393.4549560546875,4280.7705078125,1419.8939208984375,4275.971766843005,1425.0872524698389,7.070969360902748,1.815009112435701
4354.546875,1393.4549560546875,4332.2041015625,1418.2470703125,4325.511177432364,1425.7357588784134,10.043689055770201,2.4782320441385335
4404.31298828125,1393.4549560546875,4381.05810546875,1417.20947265625,4375.050101969539,1426.3842589242167,10.966896056286773,1.8762399878249227
4454.0791015625,1393.4549560546875,4428.5693359375,1416.325439453125,4424.5890265067155,1427.03275897002,11.423202458228308,2.0383604060251765
4478.96240234375,1393.4549560546875,4454.32373046875,1417.05224609375,4449.358731801394,1427.3570121743073,11.43850583519759,1.194160369206788
4503.845703125,1393.4549560546875,4479.5576171875,1415.5733642578125,4474.128437096074,1427.6812653785946,13.269410914421737,2.7053283327113014
4528.72900390625,1393.4549560546875,4502.94384765625,1415.4986572265625,4498.8981423907535,1428.005518582882,13.144934845082414,2.8967393447578864
4578.4951171875,1393.4549560546875,4554.6474609375,1417.94482421875,4548.437066927929,1428.6540186286852,12.379654222307904,0.9857965405319877
4603.3779296875,1393.4549560546875,4578.1640625,1415.7142333984375,4573.206286170425,1428.9782654702008,14.160299888591899,2.5278079439539343
4628.26123046875,1393.4549560546875,4605.5849609375,1417.5789794921875,4597.975991465105,1429.3025186744885,13.97632953928846,2.204415906325577
4678.02734375,1393.4549560546875,4652.10693359375,1418.4871826171875,4647.51491600228,1429.9510187202914,12.349338596021882,1.173036871995502
4727.79345703125,1393.4549560546875,4703.51171875,1417.7293701171875,4697.053840539455,1430.5995187660947,14.399476283087274,0.6714382076691678
4752.6767578125,1393.4549560546875,4727.50537109375,1417.820068359375,4721.823545834135,1430.923771970382,14.282513315446788,0.5295085139788027
3657.819091796875,1418.338134765625,3634.174072265625,1443.22119140625,3631.6397950634864,1441.4263133863305,3.1055028648625225,1.2646032008189492
3682.70263671875,1418.338134765625,3658.11474609375,1443.22119140625,3656.409743384257,1441.750569772004,2.251613250647328,0.3274801786783298
3707.58544921875,1418.338134765625,3683.9326171875,1443.22119140625,3681.1789626267537,1442.0748166135195,2.9827484985038497,1.250608831241783
3732.46875,1418.338134765625,3707.220458984375,1443.22119140625,3705.948667921433,1442.3990698178068,1.5143765760087387,0.3585042642460915
3757.351806640625,1418.338134765625,3733.565185546875,1443.22119140625,3730.718130190021,1442.7233198407084,2.890259555951036,1.1109507694414407
3782.235107421875,1418.338134765625,3757.161865234375,1443.22119140625,3755.4878354847,1443.0475730449957,1.6830088942608814,0.19213786148228063
3807.117919921875,1418.338134765625,3781.9306640625,1443.22119140625,3780.257054727196,1443.3718198865117,1.6803741090251345,0.30337052760404704
3832.00146484375,1418.338134765625,3807.763671875,1443.22119140625,3805.0270030479674,1443.696076272185,2.777565823656829,0.6516152551055586
3856.88427734375,1418.338134765625,3832.533203125,1443.22119140625,3829.7962222904634,1444.0203231137007,2.8512585948092166,0.5355714868072718
3881.767578125,1418.338134765625,3856.897705078125,1443.22119140625,3854.565927585143,1444.344576317988,2.58827740721461,0.044949764109056045
3906.650634765625,1418.338134765625,3881.546630859375,1443.22119140625,3879.3353898537307,1444.6688263408896,2.6429592673803786,0.22820338891148073
3931.533447265625,1418.338134765625,3906.728271484375,1443.22119140625,3904.1046090962273,1444.9930731824056,3.165938937448662,0.07807939820098257
3956.416748046875,1418.338134765625,3931.52734375,1443.22119140625,3928.8743143909064,1445.317326386693,3.381175333585778,0.03118830022998507
3981.2998046875,1418.338134765625,3956.416015625,1443.22119140625,3953.643776659494,1445.6415764095946,3.6801592963192173,0.024975326697206975
4006.18310546875,1418.338134765625,3981.300537109375,1443.22119140625,3978.4134819541737,1445.9658296138819,3.9834816881676667,0.021457303114696357
4031.066162109375,1418.338134765625,4006.18310546875,1443.22119140625,4003.1829442227613,1446.2900796367835,4.291741193669473,0.02049249793175735
4055.949462890625,1418.338134765625,4031.066162109375,1443.22119140625,4027.9526495174405,1446.6143328410708,4.605145975626889,0.021229297696947907
4080.832275390625,1418.338134765625,4055.949462890625,1443.22119140625,4052.721868759937,1446.9385796825864,4.923041688782903,0.022927510028938357
4105.7158203125,1418.338134765625,4080.832275390625,1443.22119140625,4077.4918170807077,1447.2628360682597,5.243429535547042,0.027097791242564683
4130.5986328125,1418.338134765625,4105.7158203125,1443.22119140625,4102.261036323204,1447.5870829097753,5.567453729780641,0.030696713038853775
4155.48193359375,1418.338134765625,4130.5986328125,1443.22119140625,4127.030741617883,1447.911336114063,5.89298777844076,0.03597997814205951
4180.36474609375,1418.338134765625,4155.48193359375,1443.22119140625,4151.7999608603795,1448.2355829555786,6.221016461902471,0.040757840443032566
4205.248046875,1418.338134765625,4180.36474609375,1443.22119140625,4176.569666155059,1448.5598361598659,6.550096147871723,0.046582638361822734
4230.13134765625,1418.338134765625,4205.248046875,1443.22119140625,4201.339371449738,1448.8840893641536,6.880854370038435,0.05216321602890943
4255.01416015625,1418.338134765625,4230.13134765625,1443.22119140625,4226.108590692234,1449.2083362056692,7.213076766591906,0.057501176832243
4279.8974609375,1418.338134765625,4255.01416015625,1443.22119140625,4250.878295986914,1449.5325894099565,7.545801295315624,0.06363828838939595
4304.7802734375,1418.338134765625,4279.8974609375,1443.22119140625,4275.64751522941,1449.8568362514725,7.879963263470395,0.06914508781959228
4329.66357421875,1418.338134765625,4304.7802734375,1443.2213134765625,4300.417220524089,1450.1810894557598,8.214299264443246,0.07546259538058538
4354.546875,1418.338134765625,4329.66357421875,1443.2216796875,4325.186925818769,1450.505342660047,8.54939338167955,0.08167024998594957
4379.43017578125,1418.338134765625,4354.546875,1443.221435546875,4349.956631113448,1450.8295958643344,8.885631229923641,0.08744772106651255
4404.31298828125,1418.338134765625,4379.43017578125,1443.2215576171875,4374.725850355944,1451.1538427058504,9.222354603624924,0.09322232251015163
4429.1962890625,1418.338134765625,4404.31298828125,1443.2208251953125,4399.495555650624,1451.4780959101377,9.559820961112761,0.09896076569569555
4454.0791015625,1418.338134765625,4429.1962890625,1443.2216796875,4424.26477489312,1451.8023427516537,9.896848519772496,0.10535884505652354
4478.96240234375,1418.338134765625,4454.0810546875,1443.21875,4449.034480187799,1452.126595955941,10.238048337246955,0.10817690013154196
4503.845703125,1418.338134765625,4478.962890625,1443.2198486328125,4473.804185482479,1452.4508491602282,10.574668291943029,0.11597841429674735
4528.72900390625,1418.338134765625,4503.845703125,1443.2222900390625,4498.573890777158,1452.7751023645155,10.910922452120314,0.12429495778860387
4553.61181640625,1418.338134765625,4528.72998046875,1443.2181396484375,4523.343110019654,1453.0993492060315,11.254184801949537,0.12613424203905482
4578.4951171875,1418.338134765625,4553.61474609375,1443.2086181640625,4548.112815314334,1453.4236024103188,11.602462904605842,0.12366055008910101
4603.3779296875,1418.338134765625,4578.4990234375,1443.218505859375,4572.88203455683,1453.7478492518344,11.933886054504503,0.13692494881242462
4628.26123046875,1418.338134765625,4603.3759765625,1443.223388671875,4597.65173985151,1454.0721024561221,12.266273953241141,0.15061907783994857
4653.14453125,1418.338134765625,4628.25439453125,1443.22998046875,4622.4214451461885,1454.3963556604094,12.598064670797518,0.16490274456897588
4678.02734375,1418.338134765625,4653.13525390625,1443.22705078125,4647.190664388685,1454.720602501925,12.939856092251343,0.16968687804865898
4702.91064453125,1418.338134765625,4678.02783203125,1443.20458984375,4671.960369683365,1455.0448557062123,13.304360001022063,0.15211380590920184
4727.79345703125,1418.338134765625,4702.89599609375,1443.2650146484375,4696.72958892586,1455.3691025477283,13.584311584837828,0.2168476025004985
4752.6767578125,1418.338134765625,4727.78662109375,1443.235595703125,4721.49929422054,1455.6933557520156,13.954435303742097,0.19400420567528487
4777.56005859375,1418.338134765625,4752.6796875,1443.192626953125,4746.26899951522,1456.0176089563029,14.337959541721569,0.1592142183371745
3757.351806640625,1443.22119140625,3732.4912109375,1468.09765625,3730.3938801671193,1467.4927821092965,2.182812196795129,0.1020296053284683
3782.235107421875,1443.22119140625,3757.355224609375,1468.1397705078125,3755.1635854617984,1467.8170353135838,2.2152742852260783,0.04956902321638667
3807.117919921875,1443.22119140625,3782.229736328125,1468.133056640625,3779.9328047042945,1468.1412821550994,2.2969463519291873,0.04700522204877703
3832.00146484375,1443.22119140625,3807.1162109375,1468.1090087890625,3804.7027530250657,1468.4655385407727,2.439650089448542,0.06522966433941736
3856.88427734375,1443.22119140625,3832.0009765625,1468.0970458984375,3829.471972267562,1468.7897853822883,2.6221652724993816,0.07148722125296969
3881.767578125,1443.22119140625,3856.88623046875,1468.0938720703125,3854.2416775622414,1469.114038586576,2.834501683934633,0.06906628884919798
3906.650634765625,1443.22119140625,3881.768310546875,1468.1011962890625,3879.011139830829,1469.4382886094777,3.0642790719408404,0.05588316014592078
3931.533447265625,1443.22119140625,3906.64990234375,1468.1064453125,3903.7803590733256,1469.7625354509933,3.313142485262681,0.044871945452781406
3956.416748046875,1443.22119140625,3931.533203125,1468.1070556640625,3928.5500643680048,1470.0867886552805,3.5802876364901457,0.03873421376071554
3981.2998046875,1443.22119140625,3956.416748046875,1468.1046142578125,3953.3195266365924,1470.4110386781822,3.861654317930415,0.03580213168430842
4006.18310546875,1443.22119140625,3981.2998046875,1468.104736328125,3978.089231931272,1470.7352918824695,4.150614406027848,0.030663358394264345
4031.066162109375,1443.22119140625,4006.18359375,1468.1041259765625,4002.8586941998597,1471.0595419053711,4.448532379423495,0.02643777327148879
4055.949462890625,1443.22119140625,4031.066162109375,1468.1041259765625,4027.628399494539,1471.3837951096584,4.751256825151363,0.02283579112213871
4080.832275390625,1443.22119140625,4055.949462890625,1468.10400390625,4052.3976187370354,1471.7080419511744,5.060107421849024,0.01991349572429756
4105.7158203125,1443.22119140625,4080.832275390625,1468.104248046875,4077.167567057806,1472.0322983368474,5.3721193439074275,0.019347999528004603
4130.5986328125,1443.22119140625,4105.7158203125,1468.1043701171875,4101.936786300303,1472.3565451783634,5.688768831322875,0.019595770164477593
4155.48193359375,1443.22119140625,4130.5986328125,1468.1043701171875,4126.706491594981,1472.6807983826507,6.00769996970869,0.02276081958257192
4180.36474609375,1443.22119140625,4155.48193359375,1468.1043701171875,4151.475710837478,1473.0050452241667,6.3298054691307755,0.026153746327787976
4205.248046875,1443.22119140625,4180.36474609375,1468.1043701171875,4176.2454161321575,1473.329298428454,6.653476924912823,0.031217769782128375
4230.13134765625,1443.22119140625,4205.248046875,1468.1043701171875,4201.015121426836,1473.6535516327413,6.979331869332187,0.036278939360950065
4255.01416015625,1443.22119140625,4230.13134765625,1468.1043701171875,4225.784340669333,1473.9777984742568,7.307094525865469,0.04124156253336496
4279.8974609375,1443.22119140625,4255.01416015625,1468.1043701171875,4250.554045964012,1474.3020516785446,7.635697436631738,0.047181595524597525
4304.7802734375,1443.22119140625,4279.8974609375,1468.1043701171875,4275.323265206508,1474.6262985200601,7.966104234669644,0.05250366830164271
4329.66357421875,1443.22119140625,4304.7802734375,1468.1043701171875,4300.092970501188,1474.9505517243474,8.29704835558868,0.058637374298021024
4354.546875,1443.22119140625,4329.66357421875,1468.1043701171875,4324.862675795867,1475.2748049286351,8.629238729578525,0.06448123677603801
4379.43017578125,1443.22119140625,4354.546875,1468.1043701171875,4349.632381090546,1475.5990581329224,8.962287589631416,0.07037679950859303
4404.31298828125,1443.22119140625,4379.43017578125,1468.1043701171875,4374.401600333043,1475.923304974438,9.296360220013078,0.07599395994681837
4429.1962890625,1443.22119140625,4404.31298828125,1468.1043701171875,4399.171305627722,1476.2475581787257,9.63059771328695,0.08227836878538158
4454.0791015625,1443.22119140625,4429.1962890625,1468.1043701171875,4423.940524870219,1476.5718050202413,9.965967644053425,0.0879644541801347
4478.96240234375,1443.22119140625,4454.0791015625,1468.1043701171875,4448.710230164897,1476.8960582245286,10.301386307714006,0.09428076805085862
4503.845703125,1443.22119140625,4478.96240234375,1468.1043701171875,4473.479935459577,1477.2203114288159,10.637566880311764,0.10030853990465885
4528.72900390625,1443.22119140625,4503.845703125,1468.1043701171875,4498.249640754257,1477.5445646331036,10.974205509082742,0.10634998313416978
4553.61181640625,1443.22119140625,4528.72900390625,1468.1043701171875,4523.018859996752,1477.8688114746192,11.311501159876862,0.11211596653574088
4578.4951171875,1443.22119140625,4553.61181640625,1468.1043701171875,4547.788565291432,1478.1930646789065,11.648691407445195,0.11846539376282599
4603.3779296875,1443.22119140625,4578.4951171875,1468.1043701171875,4572.5577845339285,1478.5173115204225,11.986712130787646,0.12425597671265358
4628.26123046875,1443.22119140625,4603.3779296875,1468.1043701171875,4597.327489828608,1478.8415647247098,12.324575876105143,0.13061423092242933
4653.14453125,1443.22119140625,4628.26123046875,1468.1043701171875,4622.097195123287,1479.165817928997,12.662975931174536,0.13669846010482273
4678.02734375,1443.22119140625,4653.14453125,1468.1043701171875,4646.866414365783,1479.490064770513,13.001876570351383,0.1425156437890436
4702.91064453125,1443.22119140625,4678.02734375,1468.1043701171875,4671.636119660463,1479.8143179748004,13.340563113702881,0.1488823161694932
4752.6767578125,1443.22119140625,4727.79345703125,1468.1043701171875,4721.175044197638,1480.4628180206037,14.019080676619554,0.16108294861437591
3881.767578125,1468.1043701171875,3855.1416015625,1492.9747314453125,3853.9174259486467,1493.8836223682097,1.524692966888061,1.7284558781031587
3906.650634765625,1468.1043701171875,3882.059814453125,1492.478271484375,3878.6868882172344,1494.2078723911109,3.7905343540642096,0.6526264553245417
3931.533447265625,1468.1043701171875,3906.9130859375,1491.3104248046875,3903.456107459731,1494.5321192326269,4.7254645467693885,1.7601599397178327
3956.416748046875,1468.1043701171875,3932.881591796875,1492.2099609375,3928.22581275441,1494.8563724369142,5.355349878064663,1.59204102654108
3981.2998046875,1468.1043701171875,3956.406005859375,1491.3997802734375,3952.9952750229977,1495.1806224598158,5.091939952170782,1.6383610927542214
4006.18310546875,1468.1043701171875,3980.01708984375,1492.1163330078125,3977.7649803176773,1495.504875664103,4.068687583352684,1.5741628863134827
