source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
2289.24755859375,1045.0911865234375,2289.24755859375,1045.0911865234375,2285.808139679458,1046.7531972543843,3.8199322163846565,0.2550871429990093
2314.130615234375,1045.0911865234375,2314.130615234375,1045.0911865234375,2310.6538050291965,1046.8312524709122,3.8879350180261847,0.2534634959154675
2339.013671875,1045.0911865234375,2339.013671875,1045.0911865234375,2335.4994703789353,1046.9093076874399,3.9566623209388285,0.25191165319758674
2363.896728515625,1045.0911865234375,2363.896728515625,1045.0911865234375,2360.345135728674,1046.9873629039678,4.026077022413173,0.2504329496871461
2388.780029296875,1045.0911865234375,2388.780029296875,1045.0911865234375,2385.191044852172,1047.065418886336,4.096144866460984,0.24902867485504374
2413.6630859375,1045.0911865234375,2413.6630859375,1045.0911865234375,2410.036710201911,1047.1434741028638,4.166831564190853,0.24770012235144562
2438.546142578125,1045.0911865234375,2438.546142578125,1045.0911865234375,2434.8823755516496,1047.2215293193917,4.238106800513931,0.2464485024153482
2463.429443359375,1045.0911865234375,2463.429443359375,1045.0911865234375,2459.728284675148,1047.2995853017599,4.309942084288749,0.24527498166608247
2488.3125,1045.0911865234375,2488.3125,1045.0911865234375,2484.5739500248865,1047.3776405182878,4.382308499750797,0.24418070931533975
2513.195556640625,1045.0911865234375,2513.195556640625,1045.0911865234375,2509.419615374625,1047.4556957348154,4.455180833027006,0.2431667431803769
2538.078857421875,1045.0911865234375,2538.078857421875,1045.0911865234375,2534.265524498124,1047.5337517171836,4.528535382777164,0.242234082975447
2562.9619140625,1045.0911865234375,2562.9619140625,1045.0911865234375,2559.1111898478625,1047.6118069337115,4.602347686766515,0.24138368955458783
2587.844970703125,1045.0911865234375,2587.844970703125,1045.0911865234375,2583.9568551976013,1047.6898621502394,4.676596753797378,0.24061642551579857
2612.728271484375,1045.0911865234375,2612.728271484375,1045.0911865234375,2608.8027643210994,1047.7679181326075,4.751262842282875,0.23993308206971561
2637.611328125,1045.0911865234375,2637.611328125,1045.0911865234375,2633.648429670838,1047.8459733491354,4.826325166525487,0.23933439150503139
2662.494140625,1045.0911865234375,2662.494140625,1045.0911865234375,2658.4938512468175,1047.9240277998229,4.9017654785181675,0.23882098790715767
2687.37744140625,1045.0911865234375,2687.37744140625,1045.0911865234375,2683.3397603703156,1048.002083782191,4.977568783950932,0.2383934084219959
2712.260498046875,1045.0911865234375,2712.260498046875,1045.0911865234375,2708.1854257200544,1048.080138998719,5.053716589630863,0.23805212940787637
2737.1435546875,1045.0911865234375,2737.1435546875,1045.0911865234375,2733.031091069793,1048.1581942152466,5.130194264214462,0.2377975177943975
2762.02685546875,1045.0911865234375,2762.02685546875,1045.0911865234375,2757.877000193291,1048.236250197615,5.206988027822179,0.23762985094674774
2786.909912109375,1045.0911865234375,2786.909912109375,1045.0911865234375,2782.72266554303,1048.3143054141426,5.284082625299159,0.2375493162590131
2811.79296875,1045.0911865234375,2811.79296875,1045.0911865234375,2807.5683308927687,1048.3923606306705,5.361465798736156,0.23755600027416782
2836.67626953125,1045.0911865234375,2836.67626953125,1045.0911865234375,2832.414240016267,1048.4704166130387,5.439125994592649,0.23764989698189892
2861.559326171875,1045.0911865234375,2861.559326171875,1045.0911865234375,2857.2599053660056,1048.5484718295666,5.517050022785619,0.23783090124510048
2886.4423828125,1045.0911865234375,2886.4423828125,1045.0911865234375,2882.1055707157443,1048.6265270460945,5.59522758908937,0.23809881489788365
2911.32568359375,1045.0911865234375,2911.32568359375,1045.0911865234375,2906.951479839243,1048.7045830284626,5.6736489835441555,0.23845334890181963
2936.208740234375,1045.0911865234375,2936.208740234375,1045.0911865234375,2931.7971451889816,1048.7826382449905,5.752302726482316,0.23889411066790536
2961.091796875,1045.0911865234375,2961.091796875,1045.0911865234375,2956.6428105387204,1048.8606934615182,5.831180152991429,0.23942062701059302
2985.97509765625,1045.0911865234375,2985.97509765625,1045.0911865234375,2981.4887196622185,1048.9387494438865,5.910273084396729,0.2400323400342763
3010.85791015625,1045.0911865234375,3010.85791015625,1045.0911865234375,3006.3341412381974,1049.016803894574,5.989570683154786,0.24072858106528633
3035.7412109375,1045.0911865234375,3035.7412109375,1045.0911865234375,3031.180050361696,1049.094859876942,6.069067977855557,0.24150864624876467
3060.624267578125,1045.0911865234375,3060.624267578125,1045.0911865234375,3056.0257157114347,1049.17291509347,6.148754946333473,0.2423717046476837
3085.50732421875,1045.0911865234375,3085.50732421875,1045.0911865234375,3080.8713810611735,1049.2509703099977,6.228625057844612,0.24331688028511467
3110.390625,1045.0911865234375,3110.390625,1045.0911865234375,3105.7172901846716,1049.329026292366,6.3086721426361265,0.2443432306829042
3135.273681640625,1045.0911865234375,3135.273681640625,1045.0911865234375,3130.5629555344103,1049.4070815088937,6.388888007568978,0.24544971753703915
3160.15673828125,1045.0911865234375,3160.15673828125,1045.0911865234375,3155.408620884149,1049.4851367254216,6.46926712960355,0.2466352718377919
3185.0400390625,1045.0911865234375,3185.0400390625,1045.0911865234375,3180.254530007647,1049.5631927077898,6.549804289210721,0.24789877196277005
3209.923095703125,1045.0911865234375,3209.923095703125,1045.0911865234375,3205.100195357386,1049.6412479243177,6.630492176053724,0.24923900789540743
3234.80615234375,1045.0911865234375,3234.80615234375,1045.0911865234375,3229.9458607071247,1049.7193031408456,6.711326114664587,0.25065476055664526
3259.689453125,1045.0911865234375,3259.689453125,1045.0911865234375,3254.7917698306233,1049.7973591232137,6.792301685798521,0.25214477288570286
3284.572265625,1045.0911865234375,3284.572265625,1045.0911865234375,3279.637191406602,1049.8754135739011,6.873411526417087,0.25370769185574377
3309.45556640625,1045.0911865234375,3309.4541015625,1045.0911865234375,3304.4831005301007,1049.9534695562693,6.953606801903489,0.2541153740716603
3334.338623046875,1045.0911865234375,3334.322021484375,1045.0911865234375,3329.328765879839,1050.0315247727972,7.024211240439482,0.2434560939122957
3359.221923828125,1045.0911865234375,3359.19580078125,1045.0911865234375,3354.1746750033376,1050.1095807551653,7.099012941434572,0.2378669617953866
3384.10498046875,1045.0911865234375,3384.193359375,1045.0911865234375,3379.0203403530763,1050.1876359716932,7.26181263733857,0.3363238062790459
3408.98828125,1045.0911865234375,3409.071533203125,1045.0911865234375,3403.8662494765745,1050.2656919540614,7.3396515670328455,0.33303631217088514
3433.87109375,1045.0911865234375,3433.652587890625,1045.0911865234375,3428.711671052554,1050.3437464047488,7.211244310623262,0.16172913962327304
3458.75439453125,1045.0911865234375,3458.080322265625,1045.0911865234375,3453.557580176052,1050.421802387117,6.99075543091779,0.4941396943120677
3483.637451171875,1045.0911865234375,3482.207763671875,1045.0911865234375,3478.4032455257907,1050.4998576036448,6.612721162861482,1.233790854962986
3508.520751953125,1045.0911865234375,3506.543212890625,1045.0911865234375,3503.249154649289,1050.577913586013,6.3996088596501775,1.7793397293788615
3533.40380859375,1045.0911865234375,3533.634765625,1045.0911865234375,3528.0948199990275,1050.6559688025409,7.852248044512751,0.47223338947031024
3558.28662109375,1045.0911865234375,3558.12939453125,1045.0911865234375,3552.940241575007,1050.7340232532283,7.666088622130771,0.18989013274537692
3583.169921875,1045.0911865234375,3582.692626953125,1045.1082763671875,3577.786150698505,1050.8120792355965,7.523754142635171,0.34176627977576735
3608.052978515625,1045.0911865234375,3608.072998046875,1045.1470947265625,3602.6318160482438,1050.8901344521244,7.911318905947999,0.33410508703490716
3632.936279296875,1045.0911865234375,3635.018310546875,1045.0853271484375,3627.4777251717423,1050.9681904344925,9.563916992638436,2.2922993341529425
3657.819091796875,1045.0911865234375,3658.783447265625,1045.15625,3652.3231467477212,1051.04624488518,8.742283599213271,1.1958357358372889
3682.70263671875,1045.0911865234375,3682.4765625,1045.0355224609375,3677.169299644979,1051.1243016333885,8.077144967323349,0.15258870683439574
3707.58544921875,1045.0911865234375,3707.845947265625,1045.0343017578125,3702.014721220958,1051.202356084076,8.488114711509207,0.48502921725086073
3732.46875,1045.0911865234375,3732.49658203125,1045.040771484375,3726.8606303444567,1051.2804120664443,8.408154732714838,0.27996378386122506
3757.351806640625,1045.0911865234375,3757.3447265625,1045.158447265625,3751.7062956941954,1051.358467282972,8.38046244977886,0.3443271621737092
3782.235107421875,1045.0911865234375,3782.490234375,1045.05810546875,3776.5522048176936,1051.4365232653404,8.714608919010985,0.4905924499761353
3807.117919921875,1045.0911865234375,3807.07080078125,1045.125,3801.397626393673,1051.5145777160278,8.544683201910996,0.30148040845158375
3832.00146484375,1045.0911865234375,3831.92138671875,1045.24951171875,3826.2437792909304,1051.5926344642364,8.512956728936143,0.40770918198632594
2339.013671875,1069.974365234375,2339.015869140625,1070.005615234375,2335.421414779487,1071.7550949240585,3.9975969455311473,0.2696142985073336
2363.896728515625,1069.974365234375,2363.89013671875,1070.0435791015625,2360.2670801292256,1071.8331501405862,4.040928551039767,0.25931593142812803
2388.780029296875,1069.974365234375,2388.790283203125,1069.910400390625,2385.1129892527238,1071.9112061229546,4.18637246027876,0.29642846005123824
2413.6630859375,1069.974365234375,2413.665771484375,1069.9345703125,2409.9586546024625,1071.9892613394823,4.238451461621571,0.2787881123550764
2438.546142578125,1069.974365234375,2438.526123046875,1070.037353515625,2434.8043199522012,1072.0673165560102,4.239406588291918,0.24381433801923325
2463.429443359375,1069.974365234375,2463.433837890625,1069.9771728515625,2459.6502290757,1072.1453725383783,4.36082395268229,0.26792845249080843
2488.3125,1069.974365234375,2488.324951171875,1069.965087890625,2484.495894425438,1072.2234277549062,4.445421747150149,0.27600083984980855
2513.195556640625,1069.974365234375,2513.197265625,1069.962890625,2509.341559775177,1072.3014829714339,4.5094879712844955,0.26414836753837606
2538.078857421875,1069.974365234375,2538.08154296875,1069.9864501953125,2534.1874688986754,1072.3795389538022,4.570633070947291,0.26180303368458646
2562.9619140625,1069.974365234375,2562.95703125,1069.983154296875,2559.033134248414,1072.45759417033,4.6389460404705956,0.25329419462031094
2587.844970703125,1069.974365234375,2587.845947265625,1069.9949951171875,2583.878799598153,1072.5356493868578,4.7109643103639876,0.25828591554443675
2612.728271484375,1069.974365234375,2612.730712890625,1069.9664306640625,2608.724708721651,1072.613705369226,4.80168020243279,0.2591423851926026
2637.611328125,1069.974365234375,2637.61572265625,1069.9697265625,2633.57037407139,1072.6917605857539,4.875891138733736,0.2598454565737983
2662.494140625,1069.974365234375,2662.494140625,1069.9776611328125,2658.415795647369,1072.7698150364413,4.942572324014741,0.25448056479438214
2687.37744140625,1069.974365234375,2687.3759765625,1069.9832763671875,2683.2617047708673,1072.8478710188094,5.013295811492264,0.2525038061131337
2712.260498046875,1069.974365234375,2712.261962890625,1069.9700927734375,2708.107370120606,1072.9259262353373,5.098783437172139,0.2541586064465176
2737.1435546875,1069.974365234375,2737.142822265625,1069.975341796875,2732.9530354703447,1073.0039814518652,5.169813492736875,0.2514823295957889
2762.02685546875,1069.974365234375,2762.025634765625,1069.975341796875,2757.798944593843,1073.0820374342334,5.245614129100734,0.25041248961972173
2786.909912109375,1069.974365234375,2786.90966796875,1069.9754638671875,2782.6446099435816,1073.1600926507613,5.32283575241806,0.25089538922078264
2811.79296875,1069.974365234375,2811.79296875,1069.97412109375,2807.4902752933203,1073.238147867289,5.400651975505646,0.2505650894384693
2836.67626953125,1069.974365234375,2836.67578125,1069.97412109375,2832.3361844168185,1073.3162038496573,5.4773732593180275,0.24971979375831613
2861.559326171875,1069.974365234375,2861.559326171875,1069.974853515625,2857.181849766557,1073.394259066185,5.554694770940563,0.25003468679432445
2886.4423828125,1069.974365234375,2886.4423828125,1069.974365234375,2882.027515116296,1073.472314282713,5.632646298122582,0.24976973169095343
2911.32568359375,1069.974365234375,2911.325927734375,1069.97412109375,2906.8734242397945,1073.550370265081,5.710897084057561,0.2498558269170273
2936.208740234375,1069.974365234375,2936.208740234375,1069.974365234375,2931.7190895895333,1073.628425481609,5.788706176957254,0.24963504804745826
2961.091796875,1069.974365234375,2961.091796875,1069.974365234375,2956.564754939272,1073.7064806981368,5.867094214574199,0.24969219607298598
2985.97509765625,1069.974365234375,2985.97509765625,1069.974365234375,2981.41066406277,1073.784536680505,5.94570941757093,0.2498322902524856
3010.85791015625,1069.974365234375,3010.85791015625,1069.974365234375,3006.256085638749,1073.8625911311924,6.024540606100564,0.2500551858348312
3035.7412109375,1069.974365234375,3035.7412109375,1069.974365234375,3031.1019947622476,1073.9406471135605,6.103582445243039,0.25036067039963056
3060.624267578125,1069.974365234375,3060.624267578125,1069.974365234375,3055.9476601119864,1074.0187023300884,6.182824592053992,0.25074843433930943
3085.50732421875,1069.974365234375,3085.50732421875,1069.974365234375,3080.793325461725,1074.0967575466163,6.262260187604708,0.25121809923105104
3110.390625,1069.974365234375,3110.390625,1069.974365234375,3105.639234585223,1074.1748135289845,6.34188274484166,0.2517692125320673
3135.273681640625,1069.974365234375,3135.273681640625,1069.974365234375,3130.484899934962,1074.2528687455124,6.421683776028525,0.25240122994403796
3160.15673828125,1069.974365234375,3160.15673828125,1069.974365234375,3155.3305652847007,1074.33092396204,6.501657461003024,0.2531135503928892
3185.0400390625,1069.974365234375,3185.0400390625,1069.974365234375,3180.176474408199,1074.4089799444082,6.581798293248626,0.25390550617800595
3209.923095703125,1069.974365234375,3209.923095703125,1069.974365234375,3205.0221397579376,1074.487035160936,6.662098696563797,0.2547763392141024
3234.80615234375,1069.974365234375,3234.80615234375,1069.974365234375,3229.8678051076763,1074.565090377464,6.742553727144208,0.2557252509944102
