source_x,source_y,reference_x,reference_y,ransac_residual_px
3932.625,1080.875,3932.69921875,1080.6043701171875,0.5004389159638171
3940.875,1081.625,3938.74609375,1081.613037109375,2.0723216027510043
3971.625,1081.625,3970.99609375,1081.613037109375,0.6056804147866551
3735.375,1082.375,3734.16015625,1081.613037109375,1.4723293039496044
3827.625,1083.125,3825.87109375,1082.6217041015625,1.8189309845515422
3745.125,1083.875,3744.23828125,1083.63037109375,0.9131911391273971
3755.625,1083.875,3755.32421875,1083.63037109375,0.472819662720547
3865.875,1084.625,3866.18359375,1084.63916015625,0.41821878433100784
3843.375,1086.125,3843.00390625,1086.656494140625,0.4578618177085271
3990.375,1086.875,3990.14453125,1086.656494140625,0.46516346868181124
3870.375,1089.125,3871.22265625,1088.6739501953125,1.1198529978256115
3958.875,1089.125,3960.91796875,1090.6912841796875,2.5106644873869426
3999.375,1089.125,3999.21484375,1088.6739501953125,0.6753417957490407
3887.625,1089.875,3886.33984375,1089.6826171875,1.2745622220650548
4003.125,1090.625,4004.25390625,1090.6912841796875,1.207532068213127
4017.375,1095.875,4016.34765625,1097.752197265625,1.9161145078252688
4021.125,1095.875,4021.38671875,1096.743408203125,0.7295747453977974
3721.875,1097.375,3722.06640625,1100.7783203125,3.2615658900490194
3919.125,1097.375,3916.57421875,1096.743408203125,2.6139569836779613
4030.125,1098.125,4029.44921875,1097.752197265625,0.8469316883529403
3806.625,1099.625,3806.72265625,1097.752197265625,2.0493355692088575
3826.125,1100.375,3825.87109375,1100.7783203125,0.2929670837776016
3831.375,1100.375,3831.91796875,1100.7783203125,0.6567529245375704
3844.125,1100.375,3845.01953125,1100.7783203125,0.993053835250367
3820.125,1101.875,3817.80859375,1102.795654296875,2.365458813653924
4053.375,1104.875,4052.62890625,1104.81298828125,0.7319120625346014
4057.125,1105.625,4057.66796875,1105.82177734375,0.6139530801341617
3964.125,1107.125,3964.94921875,1106.8304443359375,1.0228993288595307
3976.875,1107.125,3977.04296875,1107.839111328125,0.5659377761395118
4069.125,1108.625,4069.76171875,1108.8477783203125,0.7075561658962388
3910.125,1109.375,3908.51171875,1108.8477783203125,1.6972898642155199
3921.375,1109.375,3920.60546875,1109.8565673828125,0.7561214721134153
3943.125,1109.375,3943.78515625,1111.8739013671875,2.419815553525154
4024.875,1109.375,4024.41015625,1112.882568359375,3.3205619052243347
4075.125,1110.875,4074.80078125,1111.8739013671875,0.8187136083521167
3733.875,1113.125,3731.13671875,1113.891357421875,2.734276175216496
3820.125,1113.125,3820.83203125,1112.882568359375,0.8807044844598766
3832.125,1113.125,3830.91015625,1112.882568359375,1.2114416915824493
4075.125,1116.125,4075.80859375,1116.9173583984375,0.9496605879849878
4101.375,1117.625,4102.01171875,1117.926025390625,0.7128857364866125
4089.375,1118.375,4089.91796875,1117.926025390625,0.9075643232075192
3964.125,1119.125,3963.94140625,1119.9434814453125,0.6372031770925126
3898.125,1119.875,3896.41796875,1119.9434814453125,1.6360341972842498
4016.625,1119.875,4016.34765625,1118.934814453125,1.1600438919540956
3886.875,1120.625,3887.34765625,1119.9434814453125,1.01492546531746
3930.375,1120.625,3930.68359375,1119.9434814453125,0.9450749142590156
3976.875,1121.375,3977.04296875,1122.9696044921875,1.4231550462273865
4000.875,1121.375,4003.24609375,1120.9521484375,2.5220312127497393
3992.625,1125.125,3993.16796875,1124.9869384765625,0.70034150196853
3905.625,1125.875,3905.48828125,1127.00439453125,0.9576248974152347
3922.125,1126.625,3921.61328125,1127.00439453125,0.48122151059036405
3763.875,1128.125,3761.37109375,1128.0130615234375,2.439748738080514
3929.625,1132.625,3929.67578125,1132.0478515625,0.7622933784713464
4126.875,1133.375,4126.19921875,1135.073974609375,1.5997922607520463
3976.875,1136.375,3977.04296875,1136.0826416015625,0.5336799597296658
3949.125,1137.125,3950.83984375,1136.0826416015625,2.1662040115855055
3992.625,1137.125,3992.16015625,1139.108642578125,1.8399801728944576
3806.625,1137.875,3807.73046875,1137.09130859375,1.5041780590754683
4140.375,1138.625,4140.30859375,1142.134765625,3.2934642939755925
4180.125,1140.125,4179.61328125,1140.117431640625,0.49519064289857523
4168.125,1146.875,4165.50390625,1148.18701171875,2.7715164263464724
4126.125,1148.375,4126.19921875,1148.18701171875,0.4223824558166496
4141.125,1149.125,4142.32421875,1149.1956787109375,1.282513338109919
3871.875,1151.375,3870.21484375,1152.2216796875,1.7276027646447563
3736.875,1152.125,3737.18359375,1151.2130126953125,1.103108502897682
3748.875,1152.125,3749.27734375,1152.2216796875,0.4840153327037169
3922.125,1152.875,3922.62109375,1153.23046875,0.6074787954244253
4165.125,1153.625,4165.50390625,1153.23046875,0.7581240154848395
4232.625,1155.875,4233.02734375,1155.247802734375,0.9771015549147439
4177.125,1157.375,4177.59765625,1159.2825927734375,1.7822798369864272
4189.125,1157.375,4187.67578125,1158.27392578125,1.5339701156807133
4219.125,1157.375,4218.91796875,1158.27392578125,0.6903511392029712
3748.875,1161.875,3749.27734375,1160.291259765625,1.7677081407298458
3935.625,1162.625,3934.71484375,1164.3260498046875,1.7536638549362324
4153.875,1163.375,4153.41015625,1163.3173828125,0.46678156001867965
4129.125,1164.125,4131.23828125,1164.3260498046875,2.191325351822487
4141.125,1164.125,4142.32421875,1164.3260498046875,1.277113206108521
4231.125,1164.125,4232.01953125,1164.3260498046875,0.9714953253045655
3776.625,1164.875,3778.50390625,1163.3173828125,2.5811374893618537
3922.125,1164.875,3923.62890625,1165.334716796875,1.6142237690222903
3734.625,1168.625,3734.16015625,1169.36962890625,0.7414889581468834
4162.125,1173.125,4159.45703125,1174.4130859375,2.8089872955908484
3753.375,1173.875,3754.31640625,1176.430419921875,2.652323288642887
3952.125,1173.875,3949.83203125,1172.3956298828125,2.7482638729860014
4180.875,1175.375,4181.62890625,1174.4130859375,1.4304839423547029
3784.125,1176.875,3783.54296875,1176.430419921875,0.7483419746693051
3682.125,1182.125,3680.74609375,1181.473876953125,1.489436762156492
3694.125,1182.125,3693.84765625,1182.482666015625,0.3281644440937828
4179.375,1189.625,4178.60546875,1188.5347900390625,1.4548399411590707
4207.125,1189.625,4207.83203125,1188.5347900390625,1.5095107610849092
3917.625,1196.375,3918.58984375,1196.6043701171875,1.054755347640127
3694.125,1198.625,3693.84765625,1198.6217041015625,0.20670652877425458
3946.875,1206.125,3943.78515625,1206.6912841796875,3.0350521324358706
3923.625,1215.125,3924.63671875,1213.752197265625,1.8534857590669258
3936.375,1215.125,3935.72265625,1215.76953125,0.7692877955119004
3619.875,1221.125,3620.27734375,1220.81298828125,0.6127749928917997
3825.375,1221.125,3824.86328125,1222.8304443359375,1.6656716902395081
3874.875,1221.125,3875.25390625,1220.81298828125,0.6268623601831365
3901.875,1224.125,3902.46484375,1223.839111328125,0.7855422271463234
3913.875,1224.125,3914.55859375,1223.839111328125,0.8689410429813872
4155.375,1229.375,4156.43359375,1227.8739013671875,2.018051429172613
3946.875,1230.875,3946.80859375,1229.891357421875,1.0979300819634699
3886.875,1232.375,3888.35546875,1232.9173583984375,1.6323100657049114
3632.625,1233.125,3631.36328125,1232.9173583984375,1.194623243464902
3875.625,1233.125,3875.25390625,1231.90869140625,1.3429549124350473
3619.875,1233.875,3620.27734375,1232.9173583984375,1.1154492435261227
3913.875,1235.375,3915.56640625,1235.9434814453125,1.8418221519989597
3901.875,1236.125,3901.45703125,1235.9434814453125,0.43192305767899036
3805.875,1238.375,3807.73046875,1237.9609375,2.009410566937658
3662.625,1245.125,3663.61328125,1244.0130615234375,1.5837637967653357
3663.375,1248.875,3662.60546875,1249.0565185546875,0.6882049113705476
3713.625,1251.125,3714.00390625,1254.0999755859375,2.962994765655835
4129.125,1251.125,4131.23828125,1253.09130859375,2.8619647152971543
4260.375,1257.875,4260.23828125,1259.1434326171875,1.1050592790283225
4248.375,1258.625,4248.14453125,1259.1434326171875,0.38374984538676415
3814.875,1260.125,3814.78515625,1260.152099609375,0.03961441207654759
3836.625,1267.625,3836.95703125,1269.23046875,1.5978816712327306
3850.125,1267.625,3849.05078125,1268.2216796875,1.1112185645761157
4259.625,1269.875,4259.23046875,1270.2391357421875,0.3673599832131478
4296.375,1270.625,4296.51953125,1270.2391357421875,0.5981284961675968
3865.875,1272.875,3867.19140625,1272.256591796875,1.5715493731038896
3877.875,1272.875,3878.27734375,1273.2652587890625,0.5920767081209177
4201.875,1272.875,4200.77734375,1273.2652587890625,1.035185494974121
4214.625,1273.625,4214.88671875,1273.2652587890625,0.6160292297750047
3813.375,1275.875,3814.78515625,1275.2825927734375,1.6414082258023044
3800.625,1276.625,3801.68359375,1276.291259765625,1.219504169196447
3821.625,1276.625,3822.84765625,1277.300048828125,1.4580465160486298
3850.125,1279.625,3850.05859375,1279.3173828125,0.3701515549022937
3984.375,1279.625,3984.09765625,1277.300048828125,2.4220213318698347
3836.625,1280.375,3837.96484375,1281.334716796875,1.6975395024635909
4192.125,1280.375,4190.69921875,1282.343505859375,2.266310774044747
3919.875,1283.375,3920.60546875,1282.343505859375,1.381162744733689
3931.875,1283.375,3932.69921875,1283.3521728515625,0.927069160184935
4201.125,1290.125,4200.77734375,1289.404296875,0.8877923382063482
4213.125,1290.125,4212.87109375,1289.404296875,0.8683948965019463
4249.125,1290.125,4249.15234375,1293.4390869140625,3.175585822162431
3862.875,1291.625,3862.15234375,1291.4217529296875,0.6749318380389306
3874.875,1291.625,3874.24609375,1292.430419921875,0.915402348553619
3931.875,1293.875,3932.69921875,1296.4652099609375,2.684374366216258
3921.375,1294.625,3920.60546875,1295.45654296875,1.01688546573272
4226.625,1299.125,4225.97265625,1302.517333984375,3.309325621623656
3719.625,1308.875,3718.03515625,1307.560791015625,1.9929725090387818
3941.625,1308.875,3939.75390625,1309.5782470703125,1.8826536505820488
3937.875,1322.375,3937.73828125,1322.6912841796875,0.26616143518353824
3813.375,1323.125,3811.76171875,1324.708740234375,2.1694051923128823
3823.125,1327.625,3823.85546875,1325.7174072265625,2.104557064962693
3795.375,1332.875,3793.62109375,1332.7783203125,1.6513811409503316
3807.375,1332.875,3806.72265625,1332.7783203125,0.557943406725175
3937.875,1333.625,3937.73828125,1333.7869873046875,0.12139496939993184
3949.125,1333.625,3950.83984375,1332.7783203125,2.027137924503852
3949.125,1342.625,3949.83203125,1342.865234375,0.8367676190198902
3794.625,1344.875,3794.62890625,1345.891357421875,1.0160487181553146
3807.375,1344.875,3807.73046875,1344.882568359375,0.4633138400733234
3968.625,1347.875,3968.98046875,1346.9000244140625,1.1171379740575893
3826.125,1350.875,3824.86328125,1348.9173583984375,2.280180833945877
3938.625,1354.625,3935.72265625,1355.978271484375,3.091588443086113
3949.125,1355.375,3946.80859375,1353.9609375,2.640671200747915
3979.125,1355.375,3979.05859375,1354.9696044921875,0.4468990006795422
3994.125,1355.375,3993.16796875,1354.9696044921875,0.9609423034807707
3968.625,1359.125,3967.97265625,1359.00439453125,0.5662106281004712
3952.125,1359.875,3952.85546875,1360.0130615234375,0.8455119231884868
3998.625,1362.125,3999.21484375,1362.0303955078125,0.7105728494604138
3844.875,1362.875,3846.02734375,1362.0303955078125,1.521934997557453
3859.875,1363.625,3860.13671875,1363.0390625,0.7009290454446083
4036.125,1364.375,4035.49609375,1364.0478515625,0.640967892623766
3999.375,1374.125,3998.20703125,1374.134765625,1.0585200145204967
3845.625,1374.875,3845.01953125,1374.134765625,0.8881077022464235
3859.125,1374.875,3859.12890625,1377.160888671875,2.2879383069958505
3981.375,1374.875,3981.07421875,1375.1434326171875,0.30741732357155566
3775.125,1393.625,3775.48046875,1392.291259765625,1.386467961145236
3946.125,1413.125,3945.80078125,1414.482666015625,1.3787716345766738
3589.875,1421.375,3590.04296875,1420.5347900390625,0.8060369725244717
4143.375,1434.125,4143.33203125,1433.6478271484375,0.5063060212165204
4155.375,1434.125,4154.41796875,1433.6478271484375,0.9799449253545469
4301.625,1442.375,4302.56640625,1443.73486328125,1.6811525481731686
3992.625,1443.875,3993.16796875,1442.72607421875,1.3131230710040491
4143.375,1445.375,4143.33203125,1445.752197265625,0.368529049269301
4154.625,1446.125,4154.41796875,1445.752197265625,0.40114842760233055
4006.125,1455.875,4005.26171875,1456.847900390625,1.2396897716367379
3991.875,1456.625,3992.16015625,1456.847900390625,0.47569902646635936
3745.875,1458.875,3746.25390625,1458.865234375,0.5084955670533691
3759.375,1459.625,3758.34765625,1458.865234375,1.132161845643761
4273.875,1463.375,4273.33984375,1463.90869140625,0.6510482815696528
3855.375,1466.375,3855.09765625,1467.9434814453125,1.6353987724843153
3772.125,1467.125,3770.44140625,1466.934814453125,1.5618393182757315
4282.875,1467.125,4285.43359375,1466.934814453125,2.6873458314150986
3842.625,1467.875,3841.99609375,1466.934814453125,1.011166170734235
3744.375,1469.375,3745.24609375,1469.9609375,1.202616207174985
3759.375,1469.375,3758.34765625,1471.978271484375,2.832953431630156
3970.125,1469.375,3967.97265625,1467.9434814453125,2.4618364486297257
3982.125,1469.375,3982.08203125,1468.9521484375,0.39686370191125225
3889.125,1470.125,3890.37109375,1469.9609375,1.3751961013367644
3905.625,1470.875,3905.48828125,1470.969482421875,0.1467956266129421
3718.875,1473.875,3716.01953125,1473.99560546875,2.736534731402238
3723.375,1475.375,3723.07421875,1475.00439453125,0.3261392010232612
3733.875,1478.375,3734.16015625,1479.0390625,0.8632352844117079
4255.875,1478.375,4257.21484375,1479.0390625,1.597248388157872
4295.625,1478.375,4293.49609375,1481.0565185546875,3.3277274468405946
3757.875,1479.125,3758.34765625,1478.030517578125,1.1708401008669795
4283.625,1479.125,4283.41796875,1478.030517578125,1.1225245817717118
4263.375,1479.875,4262.25390625,1479.0390625,1.3158453534432812
4273.875,1479.875,4273.33984375,1480.0478515625,0.4402993178547978
3745.125,1480.625,3744.23828125,1481.0565185546875,0.9223489373501526
3855.375,1480.625,3855.09765625,1481.0565185546875,0.5227885113585151
3841.875,1481.375,3843.00390625,1481.0565185546875,1.279719449038422
3982.125,1481.375,3981.07421875,1481.0565185546875,0.9659329649986125
3889.875,1482.125,3889.36328125,1482.065185546875,0.3852575494469615
3897.375,1482.875,3897.42578125,1483.073974609375,0.3150335168879565
3905.625,1482.875,3905.48828125,1483.073974609375,0.25884425127989724
3757.875,1485.125,3758.34765625,1484.08251953125,1.1236507834907932
3949.125,1485.125,3948.82421875,1485.09130859375,0.1755323565591676
3960.375,1485.125,3961.92578125,1486.0999755859375,1.9648876912134197
3768.375,1488.125,3770.44140625,1489.1260986328125,2.4527018137753904
3776.625,1490.375,3778.50390625,1491.1435546875,2.184793804615559
3790.125,1494.125,3790.59765625,1495.17822265625,1.2938955637890375
3793.875,1495.625,3795.63671875,1496.18701171875,2.0012590868499127
4098.375,1497.125,4097.98046875,1497.195556640625,0.2857037997484906
4109.625,1497.125,4110.07421875,1497.195556640625,0.5829885125270415
3957.375,1508.375,3956.88671875,1508.291259765625,0.3593632288293045
3968.625,1508.375,3968.98046875,1508.291259765625,0.4851897300721469
4098.375,1508.375,4097.98046875,1508.291259765625,0.2713540233785096
4110.375,1509.125,4109.06640625,1509.300048828125,1.1990443093635155
3850.125,1512.125,3850.05859375,1512.326171875,0.2991072554127779
3866.625,1515.875,3867.19140625,1516.36083984375,0.904672804349153
3982.125,1518.125,3983.08984375,1520.3956298828125,2.580729691903242
3956.625,1519.625,3956.88671875,1519.386962890625,0.42614899521315935
3968.625,1519.625,3968.98046875,1519.386962890625,0.5145437574974682
4090.125,1529.375,4089.91796875,1529.473876953125,0.16731729442319485
4101.375,1529.375,4101.00390625,1529.473876953125,0.28156104391818004
4079.625,1539.875,4078.83203125,1539.560791015625,0.7080718958991716
4101.375,1540.625,4102.01171875,1540.569580078125,0.7689721190370917
4078.875,1551.875,4078.83203125,1552.673828125,0.8708195855823812
4090.875,1551.875,4090.92578125,1551.665283203125,0.2349442335094827
4081.125,1572.125,4078.83203125,1571.839111328125,2.1657730414931584
4084.125,1578.125,4083.87109375,1576.882568359375,1.1649992731302297
4339.125,1578.125,4336.83203125,1578.89990234375,2.30274374516675
4345.125,1578.875,4345.90234375,1578.89990234375,0.9135692735062352
4101.875,1117.625,4102.05078125,1117.9173583984375,0.2573926335005252
4115.375,1122.875,4115.15234375,1121.9521484375,1.1538754415016383
4158.125,1144.625,4158.48828125,1145.1522216796875,0.5373177597447503
4199.375,1146.125,4200.81640625,1146.160888671875,1.5276624975058772
4176.875,1151.375,4176.62890625,1151.204345703125,0.42246136084040703
4233.125,1155.875,4233.06640625,1156.247802734375,0.14863183842871938
4189.625,1157.375,4187.71484375,1158.2652587890625,1.9542873898688577
4219.625,1157.375,4219.96484375,1158.2652587890625,0.7877108439755693
4153.625,1163.375,4153.44921875,1163.3087158203125,0.2866152721502966
4162.625,1173.125,4164.53515625,1173.3956298828125,1.9903792543291985
4302.125,1174.625,4299.58203125,1174.404296875,2.5060131455410573
4180.625,1175.375,4181.66796875,1175.4130859375,1.133756566881298
4179.125,1189.625,4178.64453125,1188.526123046875,1.3506483254842443
4207.625,1189.625,4207.87109375,1188.526123046875,1.336987904424614
4378.625,1196.375,4376.17578125,1195.5869140625,2.579152866018216
4425.125,1209.875,4425.55859375,1210.7174072265625,0.7987533893470861
4431.125,1211.375,4433.62109375,1211.72607421875,2.5799578418568223
4450.625,1217.375,4449.74609375,1215.7608642578125,2.010992710452321
4461.125,1219.625,4460.83203125,1218.7869873046875,1.0915187594786255
4167.875,1221.125,4167.55859375,1219.795654296875,1.51534341898882
4478.375,1224.875,4479.98046875,1224.839111328125,1.7092444684151133
4484.375,1226.375,4485.01953125,1225.8477783203125,1.0523654060315664
4379.375,1227.875,4379.19921875,1227.865234375,0.23792588292507627
4491.125,1227.875,4491.06640625,1227.865234375,0.2449773835218874
4396.625,1228.625,4397.33984375,1228.8739013671875,0.79964431566393
4518.125,1236.125,4517.26953125,1235.934814453125,0.8809941596853852
4476.125,1237.625,4475.94921875,1237.9521484375,0.13757058908938044
4488.875,1237.625,4490.05859375,1235.934814453125,2.2985624499574375
4378.625,1238.375,4377.18359375,1238.9609375,1.408902227635024
4396.625,1242.125,4396.33203125,1241.9869384765625,0.4000204732762099
4495.625,1242.125,4497.11328125,1241.9869384765625,1.6145052241183842
4382.375,1244.375,4382.22265625,1244.00439453125,0.5740525376344311
4464.125,1244.375,4464.86328125,1245.0130615234375,0.9249133413037218
4504.625,1248.125,4505.17578125,1248.0390625,0.7075935113045599
4475.375,1250.375,4475.94921875,1250.0565185546875,0.8494917774578571
4247.375,1258.625,4248.18359375,1259.134765625,0.9639889461771219
4599.125,1258.625,4599.91015625,1259.134765625,0.912579109556187
4609.625,1260.875,4609.98828125,1261.152099609375,0.45097068241904464
4614.875,1263.125,4615.02734375,1263.1695556640625,0.30704888721705537
4618.625,1263.875,4620.06640625,1264.17822265625,1.5291148988046188
4622.375,1264.625,4625.10546875,1266.1956787109375,3.116004105458773
4260.125,1269.875,4259.26953125,1270.23046875,0.7893947991329483
4640.375,1269.875,4640.22265625,1270.23046875,0.13365379621788365
4296.125,1270.625,4296.55859375,1269.2216796875,1.652653225223429
4201.625,1272.875,4200.81640625,1273.256591796875,0.7549659119166067
4238.375,1275.125,4236.08984375,1277.291259765625,2.979840096279353
4665.125,1276.625,4664.41015625,1277.291259765625,0.7584609226580232
4672.625,1278.875,4670.45703125,1278.300048828125,2.234115073420957
4683.875,1281.875,4685.57421875,1283.343505859375,2.1685189229189468
4215.125,1282.625,4214.92578125,1285.36083984375,2.599598440815171
4650.125,1284.875,4650.30078125,1287.3782958984375,2.287433122170463
4698.875,1287.125,4699.68359375,1287.3782958984375,0.8973546057206164
4498.625,1289.375,4500.13671875,1291.4130859375,2.4424313287415176
4212.875,1290.125,4211.90234375,1290.404296875,0.8897244938675659
4715.375,1291.625,4716.81640625,1292.4217529296875,1.6283038292627778
4737.125,1296.875,4736.97265625,1297.4652099609375,0.35356978589622706
4650.875,1302.125,4652.31640625,1301.5,1.7503489166467512
4663.625,1302.875,4664.41015625,1302.5086669921875,1.0558712307406322
4635.125,1305.125,4636.19140625,1303.517333984375,2.15942675110025
4695.125,1306.625,4694.64453125,1306.54345703125,0.49633803234529655
4718.375,1309.625,4716.81640625,1311.5869140625,2.2697955105736924
4788.125,1311.125,4786.35546875,1310.5782470703125,1.8554569358366177
4737.125,1312.625,4737.98046875,1312.595703125,0.9826808211004553
4756.625,1314.125,4754.10546875,1314.613037109375,2.4408376255736197
4663.625,1315.625,4663.40234375,1314.613037109375,1.232836936676967
4635.125,1316.375,4635.18359375,1315.6217041015625,0.9726670903975015
4818.875,1320.125,4817.59765625,1319.656494140625,1.383475617649364
4635.875,1323.125,4635.18359375,1325.708740234375,2.454276349415297
4702.625,1323.125,4704.72265625,1323.6912841796875,2.2189939236900447
4832.375,1323.875,4830.69921875,1323.6912841796875,1.6405655421220215
4712.375,1324.625,4711.77734375,1324.699951171875,0.5239073562588387
4836.125,1325.375,4836.74609375,1324.699951171875,1.1643931343466634
4845.125,1326.875,4845.81640625,1327.72607421875,0.9902799667726943
4851.875,1329.125,4850.85546875,1328.7347412109375,1.12415023002275
4740.125,1329.875,4741.00390625,1328.7347412109375,1.6736217264897117
4678.625,1332.125,4679.52734375,1331.7608642578125,1.149369407506148
4622.375,1334.375,4622.08203125,1333.7783203125,0.8136422953467726
4635.125,1335.125,4635.18359375,1335.795654296875,0.5001234742356645
4727.375,1335.125,4726.89453125,1333.7783203125,1.6086314273727549
4822.625,1337.375,4823.64453125,1336.8043212890625,1.3743108099726828
4728.125,1341.875,4727.90234375,1341.8477783203125,0.26962604861602313
4626.125,1345.625,4626.11328125,1346.891357421875,1.0834824207808977
4587.125,1348.625,4588.82421875,1348.90869140625,1.80128226862774
4824.125,1348.625,4822.63671875,1348.90869140625,1.3934891533546894
4737.125,1349.375,4736.97265625,1348.90869140625,0.6764962668780612
4810.625,1349.375,4809.53515625,1349.9173583984375,1.043432383145928
4618.625,1356.125,4620.06640625,1355.9696044921875,1.5765447819359375
4634.375,1357.625,4634.17578125,1357.9869384765625,0.2072301801523777
4738.625,1362.125,4738.98828125,1362.021728515625,0.552762966949752
4634.375,1363.625,4634.17578125,1363.0303955078125,0.7772425185253963
4746.125,1365.125,4748.05859375,1365.0478515625,2.0515928875856853
4754.375,1365.125,4754.10546875,1364.0390625,1.2985362438332264
4618.625,1368.125,4619.05859375,1369.0826416015625,0.9520860591966517
4632.125,1368.125,4633.16796875,1368.073974609375,1.1657519783890695
4741.625,1374.875,4742.01171875,1375.134765625,0.49207492049806345
4752.125,1374.875,4752.08984375,1375.134765625,0.09239848749908272
4780.625,1374.875,4782.32421875,1374.1260986328125,2.0346285204937193
4632.125,1378.625,4632.16015625,1378.160888671875,0.6450241440321244
4764.125,1378.625,4764.18359375,1378.160888671875,0.6778183963082901
4583.375,1388.375,4583.78515625,1391.27392578125,2.797594971751042
4842.125,1388.375,4842.79296875,1391.27392578125,2.801444118127437
4632.875,1389.125,4634.17578125,1389.256591796875,1.4051252032369337
4752.125,1389.875,4751.08203125,1390.26513671875,0.9624317407711228
4741.625,1390.625,4742.01171875,1390.26513671875,0.7302911084545101
4749.875,1395.875,4750.07421875,1395.3087158203125,0.8056536765526028
4814.375,1396.625,4812.55859375,1396.3173828125,1.7853394275042003
4572.125,1398.125,4571.69140625,1398.334716796875,0.33477342332862503
4450.625,1402.625,4450.75390625,1403.3782958984375,0.6846865957157444
4637.375,1407.125,4636.19140625,1409.430419921875,2.4108215858986126
4826.375,1408.625,4825.66015625,1408.4217529296875,0.725279663609408
4365.125,1410.125,4365.08984375,1410.439208984375,0.23881378127252936
4841.375,1410.125,4841.78515625,1410.439208984375,0.5292638510538008
4826.375,1420.625,4824.65234375,1419.517333984375,2.0670723551842345
4635.875,1422.125,4636.19140625,1420.526123046875,1.7885540564824416
4780.625,1422.125,4780.30859375,1422.54345703125,0.32509849552958864
4365.875,1425.875,4366.09765625,1426.5782470703125,0.7099780784978654
4637.375,1425.875,4635.18359375,1427.5869140625,2.61110910268791
4843.625,1426.625,4844.80859375,1427.5869140625,1.5085893856236867
4832.375,1427.375,4832.71484375,1426.5782470703125,1.0719607604186603
4812.875,1431.125,4813.56640625,1433.63916015625,2.475820309383232
4638.875,1432.625,4639.21484375,1432.63037109375,0.467592295089714
4796.375,1433.375,4795.42578125,1434.6478271484375,1.3900916784689716
4143.125,1434.125,4143.37109375,1433.63916015625,0.6253947926941404
4155.125,1434.125,4154.45703125,1433.63916015625,0.752712994616413
4649.375,1434.875,4647.27734375,1434.6478271484375,2.0196175823971894
4779.875,1435.625,4780.30859375,1435.656494140625,0.5577172025731785
4369.625,1437.875,4372.14453125,1437.673828125,2.647760334506982
4377.875,1437.875,4378.19140625,1437.673828125,0.5100058343045375
4383.125,1438.625,4383.23046875,1437.673828125,1.0472837961268129
4339.625,1439.375,4339.89453125,1440.699951171875,1.3192983434732795
4559.375,1441.625,4556.57421875,1443.72607421875,3.345897444136677
4658.375,1441.625,4659.37109375,1441.708740234375,1.1083523286587662
4665.875,1443.875,4665.41796875,1443.72607421875,0.4444989105869009
4776.125,1443.875,4776.27734375,1444.73486328125,0.752526630439161
4143.125,1445.375,4143.37109375,1445.743408203125,0.5065446665568349
4155.125,1445.375,4154.45703125,1446.752197265625,1.4653725756869427
4371.125,1449.875,4370.12890625,1449.7783203125,0.8944694976140802
4383.125,1449.875,4382.22265625,1449.7783203125,0.8030622216261832
4819.625,1451.375,4820.62109375,1452.8043212890625,1.6847417893992411
4692.875,1453.625,4692.62890625,1452.8043212890625,0.9601838631263008
4776.125,1455.125,4775.26953125,1455.8304443359375,0.9298848300637719
4242.875,1456.625,4241.12890625,1457.847900390625,2.0175630326567884
4764.125,1459.625,4765.19140625,1459.865234375,1.1830678596348734
4773.125,1459.625,4770.23046875,1459.865234375,2.783765883564796
4401.875,1461.125,4400.36328125,1460.8739013671875,1.4292723639116034
4757.375,1461.125,4757.12890625,1460.8739013671875,0.41247178472668494
4273.625,1463.375,4273.37890625,1463.9000244140625,0.5082611779741117
4713.125,1464.875,4711.77734375,1464.90869140625,1.2372688740861209
4733.375,1466.375,4733.94921875,1465.9173583984375,0.9052913008980321
4283.375,1467.125,4285.47265625,1466.926025390625,2.229220347591832
4294.625,1467.125,4295.55078125,1467.934814453125,1.30103742079201
4820.375,1470.875,4821.62890625,1469.9521484375,1.7358961262092873
4728.875,1476.125,4728.91015625,1478.021728515625,1.7798315630469232
4256.375,1478.375,4256.24609375,1478.021728515625,0.3726849330203167
4295.375,1478.375,4293.53515625,1480.0390625,2.3731603132350596
4789.625,1479.125,4789.37890625,1478.021728515625,1.2446748978874964
4263.125,1479.875,4262.29296875,1479.030517578125,1.118821544729321
4273.625,1479.875,4273.37890625,1480.0390625,0.1889157674473398
4815.875,1485.875,4817.59765625,1488.108642578125,2.7893651180437264
4672.625,1486.625,4673.48046875,1487.0999755859375,1.0412510405453443
4293.875,1489.625,4295.55078125,1489.117431640625,1.8741995812267571
4742.375,1494.875,4742.01171875,1497.18701171875,2.211729884265425
4367.375,1512.875,4368.11328125,1515.343505859375,2.5954390848064004
4707.125,1514.375,4706.73828125,1514.334716796875,0.2974439151031991
4727.375,1515.125,4727.90234375,1514.334716796875,1.0992461952982318
4379.375,1524.875,4380.20703125,1524.4217529296875,1.0671434281355685
4842.875,1527.875,4839.76953125,1527.44775390625,3.032830967246218
4707.875,1530.125,4707.74609375,1530.473876953125,0.26552286922741597
4725.875,1532.375,4725.88671875,1531.482666015625,0.9874710214747617
4741.625,1535.375,4741.00390625,1538.54345703125,3.1210526580359015
4779.875,1536.125,4780.30859375,1535.517333984375,0.8966719378377077
4793.375,1536.125,4792.40234375,1535.517333984375,1.1043940054772965
4387.625,1536.875,4389.27734375,1537.5347900390625,1.895571267786064
4707.875,1538.375,4704.72265625,1538.54345703125,3.0291860040248153
